'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector (wx),'StateVector (wx),'StateVector (wy),'StateVector (wy),'StateVector (wz),'StateVector (wz),'StateVector (q1),'StateVector (q2),'StateVector (q3),'StateVector (qs),'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length,'QS Data[0],'QS Data[1],'QS Data[2],'QS Data[3],'Estimate Code,'Estimate UseSTR,'Estimate STR Status
2014-02-05 17:08:47,684,444892194868,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,17.7182,1015.18,-23.1768,-1327.93,11.7718,674.477,-0.848478,0.242393,0.423289,-0.205323,7,2,2,5,4,0,0,0,0,139803,148.9,1,0,0,0,0,0,6,1,1,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 17:09:52,764,444892259948,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,17.7737,1018.36,-23.1381,-1325.72,11.7611,673.859,-0.856897,0.219958,0.410484,-0.221017,7,5,5,4,1,0,0,0,0,139836,149.714,1,0,0,0,0,0,6,1,1,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 17:10:57,776,444892324960,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,17.9188,1026.67,-23.0098,-1318.36,11.7892,675.47,-0.877347,0.15171,0.369115,-0.26646,7,6,6,4,1,0,0,0,0,139868,148.663,1,0,0,0,0,0,6,1,1,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 17:12:03,9,444892390193,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,17.9907,1030.79,-22.9307,-1313.83,11.8347,678.076,-0.888353,0.0943762,0.331773,-0.303067,7,6,3,6,4,0,0,0,0,139901,145.546,1,1,0,0,0,0,6,1,1,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 17:13:08,71,444892455255,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,17.83,1021.59,-23.0853,-1322.69,11.7787,674.871,-0.864692,0.197306,0.396998,-0.23616,7,3,3,4,1,0,0,0,0,139933,140.702,0,1,0,0,0,0,6,1,1,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 17:14:13,92,444892520276,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,17.7796,1018.7,-23.1255,-1324.99,11.7782,674.839,-0.860888,0.208982,0.403536,-0.228818,7,2,2,1,4,0,0,0,0,139966,134.11,1,0,0,0,0,0,6,1,1,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 17:15:18,116,444892585300,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,17.9031,1025.77,-23.0148,-1318.65,11.8053,676.396,-0.879956,0.140751,0.361487,-0.274214,7,5,5,1,4,0,0,0,0,139998,126.459,1,1,0,0,0,0,6,1,1,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 17:16:23,141,444892650325,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,17.8293,1021.55,-23.083,-1322.56,11.785,675.228,-0.868134,0.186305,0.389947,-0.244081,7,1,1,6,4,0,0,0,0,140031,117.532,1,0,0,0,0,0,6,1,1,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 17:17:28,235,444892715419,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,17.9361,1027.67,-22.9869,-1317.05,11.8083,676.564,-0.880086,0.14027,0.36172,-0.273737,7,1,1,3,4,0,0,0,0,140063,108.144,1,0,0,0,0,0,6,1,1,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 17:18:33,739,444892780923,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,17.8337,1021.79,-23.0886,-1322.88,11.7655,674.114,-0.867983,0.186234,0.390198,-0.24427,7,2,2,1,4,0,0,0,0,140096,97.9671,1,1,0,0,0,0,6,1,1,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 17:19:38,778,444892845962,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,18.0085,1031.81,-22.9172,-1313.06,11.8329,677.973,-0.888385,0.0941164,0.331946,-0.302863,7,5,5,1,4,0,0,0,0,140129,87.6043,1,0,0,0,0,0,6,1,1,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 17:20:44,39,444892911223,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,17.7617,1017.67,-23.1494,-1326.36,11.7571,673.63,-0.852785,0.230972,0.417143,-0.213078,7,5,5,6,4,0,0,0,0,140161,77.6543,0,1,0,0,0,0,6,1,1,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 17:21:49,44,444892976228,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,17.771,1018.2,-23.1419,-1325.93,11.7575,673.656,-0.856859,0.219991,0.410506,-0.221094,7,6,6,3,4,0,0,0,0,140194,67.7638,1,0,0,0,0,0,6,1,1,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 17:22:54,150,444893041334,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,17.8515,1022.81,-23.0558,-1321,11.8054,676.399,-0.871565,0.174935,0.382814,-0.251449,7,3,3,4,1,0,0,0,0,140226,58.7315,1,0,0,0,0,0,6,1,1,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 17:23:59,157,444893106341,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,17.7977,1019.73,-23.111,-1324.16,11.7785,674.857,-0.860964,0.208725,0.403655,-0.228556,7,2,2,1,4,0,0,0,0,140259,50.1486,1,0,0,0,0,0,6,1,1,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 17:25:04,210,444893171394,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,18.1217,1038.29,-22.8251,-1307.78,11.834,678.038,-0.892997,0.0469676,0.301616,-0.330724,7,5,5,2,4,0,0,0,0,140291,42.6845,1,0,0,0,0,0,6,1,1,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 17:26:09,251,444893236435,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,17.9478,1028.33,-22.9895,-1317.2,11.7829,675.111,-0.879907,0.140103,0.362085,-0.273913,7,5,6,5,4,0,0,0,0,140324,36.0147,0,1,0,0,0,0,6,1,1,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 17:27:14,254,444893301438,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,17.781,1018.78,-23.1198,-1324.66,11.788,675.402,-0.860981,0.208968,0.40343,-0.228668,7,1,6,1,4,0,0,0,0,140356,30.7485,0,1,1,0,0,0,6,1,1,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 17:28:19,664,444893366848,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,17.6863,1013.35,-23.213,-1330.01,11.7477,673.096,-0.843681,0.253528,0.429876,-0.197819,7,1,1,3,4,0,0,0,0,140389,26.8644,1,0,0,0,0,0,6,1,1,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 17:29:24,733,444893431917,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,17.9545,1028.72,-22.983,-1316.83,11.7853,675.25,-0.882248,0.128785,0.354701,-0.281496,7,1,1,2,4,0,0,0,0,140422,24.8631,1,0,0,0,0,0,6,1,1,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 17:30:29,757,444893496941,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,17.9005,1025.62,-23.0135,-1318.58,11.8124,676.798,-0.87749,0.151971,0.368716,-0.266391,7,1,1,6,4,0,0,0,0,140454,24.8504,1,0,0,0,0,0,6,1,1,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 17:31:34,781,444893561965,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,18.0813,1035.98,-22.8555,-1309.52,11.839,678.323,-0.892204,0.0589526,0.309134,-0.323933,7,6,6,3,1,0,0,0,0,140487,26.6093,1,0,0,0,0,0,6,1,1,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 17:32:40,13,444893627197,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,17.8809,1024.5,-23.0414,-1320.17,11.7862,675.302,-0.874462,0.1634,0.376092,-0.259175,7,3,3,4,1,0,0,0,0,140519,29.6035,1,0,0,0,0,0,6,1,1,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 17:33:45,104,444893692288,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,17.7715,1018.23,-23.1338,-1325.47,11.7741,674.604,-0.860826,0.209089,0.403524,-0.228973,7,2,2,4,1,0,0,0,0,140552,33.5735,1,0,0,0,0,0,6,1,1,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 17:34:50,114,444893757298,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,17.8919,1025.13,-23.0357,-1319.85,11.7797,674.929,-0.877183,0.152095,0.369004,-0.266932,7,5,5,4,1,0,0,0,0,140584,37.9598,1,0,0,0,0,0,6,1,1,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 17:35:55,140,444893822324,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,17.9199,1026.73,-23.0061,-1318.15,11.7952,675.815,-0.877407,0.151691,0.369054,-0.266356,7,6,6,4,1,0,0,0,0,140617,42.8294,1,0,0,0,0,0,6,1,1,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 17:37:00,170,444893887354,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,17.876,1024.22,-23.0431,-1320.27,11.7908,675.566,-0.877226,0.152325,0.368758,-0.266998,7,3,3,6,4,0,0,0,0,140649,47.7591,1,0,0,0,0,0,6,1,1,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 17:38:05,198,444893952382,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,17.7165,1015.08,-23.1996,-1329.24,11.7256,671.827,-0.848085,0.24235,0.423821,-0.205896,7,3,3,2,4,0,0,0,0,140682,52.9565,1,0,0,0,0,0,6,1,1,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 17:39:10,235,444894017419,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,17.9986,1031.24,-22.9348,-1314.06,11.8126,676.81,-0.88819,0.0942748,0.332065,-0.303254,7,2,2,1,4,0,0,0,0,140714,58.042,1,0,0,0,0,0,6,1,1,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 17:40:15,240,444894082424,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,17.9798,1030.16,-22.9562,-1315.29,11.7993,676.053,-0.884525,0.117155,0.347269,-0.288609,7,1,1,5,4,0,0,0,0,140747,63.275,1,0,0,0,0,0,6,1,1,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 17:41:20,263,444894147447,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,17.794,1019.52,-23.1148,-1324.38,11.7768,674.763,-0.864546,0.197812,0.39676,-0.236668,7,1,1,6,4,0,0,0,0,140779,68.3075,1,0,0,0,0,0,6,1,1,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 17:42:25,663,444894212847,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,17.7447,1016.7,-23.1682,-1327.44,11.7454,672.962,-0.856654,0.220344,0.410468,-0.221604,7,1,1,2,3,0,0,0,0,140812,73.4251,1,0,0,0,0,0,6,1,1,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 17:43:30,693,444894277877,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,17.7919,1019.4,-23.134,-1325.48,11.739,672.596,-0.860609,0.208771,0.404065,-0.229124,7,2,2,5,1,0,0,0,0,140845,78.446,1,0,0,0,0,0,6,1,1,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 17:44:35,736,444894342920,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,17.896,1025.37,-23.0211,-1319.01,11.8038,676.305,-0.877404,0.152034,0.368773,-0.266559,7,5,5,6,4,0,0,0,0,140877,83.2138,1,0,0,0,0,0,6,1,1,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 17:45:41,11,444894408195,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,17.8744,1024.13,-23.0583,-1321.14,11.7612,673.865,-0.871272,0.174587,0.383474,-0.251697,7,6,6,4,1,0,0,0,0,140910,88.0336,1,0,0,0,0,0,6,1,1,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 17:46:46,43,444894473227,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,17.7207,1015.32,-23.1947,-1328.96,11.7292,672.032,-0.843679,0.253024,0.430305,-0.19754,7,3,3,1,4,0,0,0,0,140942,92.6223,1,0,0,0,0,0,6,1,1,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 17:47:51,89,444894538273,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,17.7704,1018.17,-23.1477,-1326.26,11.7462,673.005,-0.860587,0.209079,0.403835,-0.229332,7,2,2,4,1,0,0,0,0,140975,97.2601,1,0,0,0,0,0,6,1,1,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 17:48:56,147,444894603331,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,18.068,1035.22,-22.878,-1310.81,11.8142,676.903,-0.8898,0.0819126,0.324932,-0.309785,7,5,5,1,4,0,0,0,0,141007,101.692,1,0,0,0,0,0,6,1,1,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 17:50:01,197,444894668381,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,18.1432,1039.53,-22.821,-1307.54,11.8057,676.418,-0.892807,0.0466856,0.302089,-0.330845,7,6,6,1,4,0,0,0,0,141040,106.211,1,0,0,0,0,0,6,1,1,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 17:51:06,237,444894733421,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,17.7643,1017.82,-23.1509,-1326.45,11.7494,673.193,-0.85677,0.220072,0.41055,-0.221274,7,3,3,6,1,0,0,0,0,141072,110.554,1,0,0,0,0,0,6,1,1,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 17:52:11,680,444894798864,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,17.6921,1013.68,-23.2155,-1330.15,11.7326,672.23,-0.843584,0.253422,0.430088,-0.197907,7,1,2,1,4,0,0,0,0,141105,115.018,0,1,0,0,0,0,6,1,1,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 17:53:16,768,444894863952,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,14.1418,810.264,-27.4643,-1573.59,-6.03302,-345.666,-0.469118,-0.565374,0.24993,0.630726,7,0,4,1,3,0,0,0,0,141138,119.483,1,0,0,0,0,0,6,1,0,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 17:54:22,17,444894929201,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,26.8279,1537.13,-16.0097,-917.289,2.43711,139.636,0.917182,0.0360507,-0.273175,-0.287841,7,0,4,1,5,0,0,0,0,141170,123.826,1,0,0,0,0,0,6,1,0,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 17:55:27,105,444894994289,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,26.4602,1516.06,-16.7308,-958.607,0.478632,27.4236,-0.638242,0.673218,-0.361133,0.0949085,7,0,5,1,4,0,0,0,0,141203,128.296,1,0,0,0,0,0,6,1,0,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 17:56:32,149,444895059333,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,25.9187,1485.03,-15.9823,-915.721,7.16269,410.392,-0.176324,-0.88854,-0.412724,0.0952109,7,0,4,1,3,0,0,0,0,141235,132.544,1,0,0,0,0,0,6,1,0,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 17:57:37,176,444895124360,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,24.5596,1407.16,-16.8141,-963.377,9.58862,549.388,-0.23124,-0.628839,-0.514589,-0.535059,7,0,1,4,6,0,0,0,0,141268,136.666,1,0,0,0,0,0,6,1,0,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 17:58:42,179,444895189363,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,15.0702,863.456,-25.2876,-1448.87,10.708,613.523,-0.402897,-0.271283,0.17231,-0.856965,7,0,4,1,6,0,0,0,0,141300,140.116,1,0,0,0,0,0,6,1,0,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 17:59:47,187,444895254371,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,16.4753,943.964,-24.0891,-1380.21,11.257,644.978,0.434746,-0.0255034,-0.194401,0.87895,7,0,4,1,5,0,0,0,0,141333,142.587,1,0,0,0,0,0,6,1,0,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 18:00:52,269,444895319453,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,9.22808,528.73,-29.8634,-1711.05,1.74835,100.173,0.00960879,-0.849296,0.496468,0.179229,7,0,4,1,3,0,0,0,0,141365,143.283,1,0,0,0,0,0,6,1,0,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 18:01:57,506,444895384690,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,9.14602,524.028,-29.7885,-1706.76,2.73864,156.913,-0.465652,0.726996,-0.165645,0.476663,7,0,4,1,5,0,0,0,0,141398,141.604,1,0,0,0,0,0,6,1,0,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 18:03:02,569,444895449753,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,13.2603,759.762,-26.6352,-1526.08,9.46099,542.075,-0.237377,-0.554128,0.628209,-0.491882,7,0,1,4,3,0,0,0,0,141431,137.216,1,0,0,0,0,0,6,1,0,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 18:04:07,617,444895514801,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,24.2258,1388.04,-16.9285,-969.931,9.6718,554.153,-0.699051,-0.261484,0.12218,-0.654237,7,0,4,1,3,0,0,0,0,141463,130.579,1,0,0,0,0,0,6,1,0,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 18:05:12,676,444895579860,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,26.2504,1504.04,-15.6508,-896.724,5.44316,311.87,-0.0905347,0.634787,0.351347,0.682206,7,0,4,1,5,0,0,0,0,141496,121.778,1,0,0,0,0,0,6,1,0,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 18:06:17,745,444895644929,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,16.8199,963.71,-23.5639,-1350.11,11.3763,651.816,0.428774,0.526867,-0.62387,-0.38646,7,0,4,1,3,0,0,0,0,141528,111.926,1,0,0,0,0,0,6,1,0,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 18:07:22,798,444895709982,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,21.3426,1222.84,-19.4529,-1114.57,11.3696,651.431,0.00523986,0.174736,0.610901,0.772165,7,0,4,1,6,0,0,0,0,141561,101.029,1,0,0,0,0,0,6,1,0,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 18:08:27,807,444895774991,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,16.6587,954.476,-23.699,-1357.85,11.1716,640.087,0.785785,-0.158431,-0.58445,0.125936,7,0,4,3,1,0,0,0,0,141593,90.2986,1,0,0,0,0,0,6,1,0,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 18:09:33,11,444895840195,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,22.4327,1285.3,-18.502,-1060.09,10.6432,609.812,0.271021,-0.371935,-0.693262,0.554616,7,0,4,1,6,0,0,0,0,141626,79.5998,1,0,0,0,0,0,6,1,0,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 18:10:38,62,444895905246,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,25.7792,1477.04,-17.0492,-976.846,-0.0964065,-5.52368,0.166508,-0.258476,0.93445,-0.179636,7,0,4,1,6,0,0,0,0,141658,69.9805,1,0,0,0,0,0,6,1,0,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 18:11:43,107,444895970291,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,22.4075,1283.86,-20.8146,-1192.59,-4.46476,-255.812,0.835584,-0.169104,0.412311,0.321251,7,0,4,3,1,0,0,0,0,141691,61.1381,1,0,0,0,0,0,6,1,0,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 18:12:48,151,444896035335,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,25.3343,1451.55,-16.2452,-930.783,6.78831,388.942,-0.7585,0.544357,-0.352423,0.0644286,7,0,4,3,1,0,0,0,0,141723,53.8412,1,0,0,0,0,0,6,1,0,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
2014-02-05 18:13:53,197,444896100381,8.28835,14.7031,-10.9892,3,9,Three Axis PID,1,Passive,25.8354,1480.26,-16.2677,-932.068,4.18494,239.779,-0.469501,-0.495011,0.54092,-0.491873,7,0,4,1,6,0,0,0,0,141756,47.7976,1,0,0,0,0,0,6,1,0,0,0,4,1,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,1.#INF,7,0,0,0,0,0,0,0
