'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector (wx),'StateVector (wx),'StateVector (wy),'StateVector (wy),'StateVector (wz),'StateVector (wz),'StateVector (q1),'StateVector (q2),'StateVector (q3),'StateVector (qs),'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length,'QS Data[0],'QS Data[1],'QS Data[2],'QS Data[3],'Estimate Code,'Estimate UseSTR,'Estimate STR Status
2014-02-04 20:34:16,544,444818123728,0,0,0,3,1,Passive,1,Passive,-0.00493079,-0.282514,0.00644276,0.369143,0.000603113,0.0345559,-0.946751,0.0772713,0.270277,-0.156976,7,0,4,1,6,0,0,0,0,104029,82.5922,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0150229,0.0272173,0.0236644,0.194736,0.79078,0.572571,0.109773,7,0,0,0,0,0,0,0
2014-02-04 20:35:21,572,444818188756,0,0,0,3,1,Passive,1,Passive,-0.00351504,-0.201397,0.00596585,0.341818,0.00334103,0.191427,-0.93776,0.114399,0.100281,-0.31219,7,0,4,1,5,0,0,0,0,104059,72.3907,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0149952,0.0318587,0.0154449,0.176607,0.50895,0.789072,0.139999,7,0,0,0,0,0,0,0
2014-02-04 20:36:26,625,444818253809,0,0,0,3,1,Passive,1,Passive,-0.00235358,-0.13485,0.00361711,0.207245,0.00520816,0.298405,-0.874957,0.214399,-0.0438937,-0.431923,7,0,4,1,6,0,0,0,0,104092,62.9282,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0219954,0.028413,0.0158065,0.160451,0.195007,0.923243,0.358451,7,0,0,0,0,0,0,0
2014-02-04 20:37:33,561,444818320745,0,0,0,3,1,Passive,1,Passive,-0.00160667,-0.0920552,0.0013489,0.0772863,0.00517719,0.296631,-0.797817,0.322349,-0.132036,-0.492083,7,0,4,3,1,0,0,0,0,104120,55.9252,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0259742,0.0201624,0.0235461,0.141249,0.121071,1.0542,0.606827,7,0,0,0,0,0,0,0
2014-02-04 20:38:38,646,444818385830,0,0,0,3,1,Passive,1,Passive,-0.000342648,-0.0196323,-0.00125741,-0.0720445,0.00330506,0.189366,-0.731771,0.439787,-0.151479,-0.498149,7,0,3,4,1,0,0,0,0,104131,48.2863,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0202785,0.00998763,0.0225118,0.0833206,0.41495,1.00888,0.827546,7,0,0,0,0,0,0,0
2014-02-04 20:39:44,409,444818451593,0,0,0,3,1,Passive,1,Passive,0.0016364,0.0937587,-0.00250829,-0.143714,0.00166665,0.0954922,-0.730285,0.523164,-0.156209,-0.410587,7,0,4,3,1,0,0,0,0,104142,43.2696,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0198512,0.0106625,0.0241548,0.0479227,0.64319,1.14384,1.14363,7,0,0,0,0,0,0,0
2014-02-04 20:40:50,254,444818517438,0,0,0,3,1,Passive,1,Passive,0.00318786,0.182651,-0.00219718,-0.125889,0.000718843,0.0411866,-0.762479,0.553075,-0.177718,-0.284869,7,0,3,1,4,0,0,0,0,104147,40.1428,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0148352,0.00817581,0.0170088,0.152157,0.472472,0.805712,0.849465,7,0,0,0,0,0,0,0
2014-02-04 20:41:56,112,444818583296,0,0,0,3,1,Passive,1,Passive,0.00318786,0.182651,-0.00219718,-0.125889,0.000718843,0.0411866,-0.762479,0.553075,-0.177718,-0.284869,7,0,4,3,1,0,0,0,0,104147,40.1428,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0148352,0.00817581,0.0170088,0.152157,0.472472,0.805712,0.849465,7,0,0,0,0,0,0,0
2014-02-04 20:43:02,744,444818649928,0,0,0,3,1,Passive,1,Passive,0.00450331,0.258021,0.00262862,0.150609,-0.00393405,-0.225404,-0.90206,0.321049,-0.253234,-0.138161,7,0,4,3,1,0,0,0,0,104163,38.2656,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0146945,0.0161752,0.0192072,0.159679,0.21848,0.355799,0.169309,7,0,0,0,0,0,0,0
2014-02-04 20:44:08,598,444818715782,0,0,0,3,1,Passive,1,Passive,0.00396033,0.22691,0.00359954,0.206239,-0.00505843,-0.289827,-0.920327,0.156022,-0.345179,-0.0975012,7,0,4,3,1,0,0,0,0,104185,39.1444,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0125848,0.0246642,0.024633,0.365236,0.515943,0.759869,0.123595,7,0,0,0,0,0,0,0
2014-02-04 20:45:14,110,444818781294,0,0,0,3,1,Passive,1,Passive,0.00396433,0.227139,0.00473261,0.271158,-0.0061753,-0.353818,-0.862654,-0.118013,-0.488104,-0.0604591,7,0,4,3,1,0,0,0,0,104195,41.65,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0183051,0.0183816,0.0163138,0.39495,0.65908,0.812078,0.32502,7,0,0,0,0,0,0,0
2014-02-04 20:46:19,276,444818846460,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-04 20:47:24,317,444818911501,0,0,0,3,1,Passive,1,Passive,0.00201493,0.115447,0.0063064,0.36133,-0.00422698,-0.242188,-0.512464,-0.48506,-0.708098,-0.0263577,7,0,4,3,1,0,0,0,0,104228,47.6838,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0246716,0.0123528,0.0145239,0.130572,0.356996,0.335714,0.723915,7,0,0,0,0,0,0,0
2014-02-04 20:48:29,661,444818976845,0,0,0,3,1,Passive,1,Passive,0.000346438,0.0198494,0.00528158,0.302612,-0.00238919,-0.13689,-0.314043,-0.548955,-0.774593,0.0055867,7,0,4,3,1,0,0,0,0,104260,51.4982,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0261671,0.020441,0.0251529,0.0835374,0.343874,0.289765,1.28384,7,0,0,0,0,0,0,0
2014-02-04 20:49:34,771,444819041955,0,0,0,3,1,Passive,1,Passive,-0.00147659,-0.0846022,0.00408592,0.234106,-0.00137261,-0.078645,-0.169552,-0.532653,-0.828998,0.0171647,7,0,4,3,6,0,0,0,0,104291,55.4588,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0188455,0.0257428,0.0310324,0.0490805,0.204177,0.182292,1.67742,7,0,0,0,0,0,0,0
2014-02-04 20:50:40,708,444819107892,0,0,0,3,1,Passive,1,Passive,-0.00229827,-0.131681,0.00344033,0.197116,0.00115773,0.0663331,-0.073374,-0.426226,-0.840237,-0.327032,7,4,4,6,3,0,0,0,0,104319,59.2585,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0121494,0.0121141,0.0132046,0.0523155,0.059858,0.0364092,0.0848234,7,0,0,0,0,0,0,0
2014-02-04 20:51:46,492,444819173676,0,0,0,3,1,Passive,1,Passive,-0.00478626,-0.274233,0.00276092,0.158189,0.00141933,0.0813219,0.0320769,-0.338796,-0.906002,-0.251693,7,4,4,3,6,0,0,0,0,104346,63.764,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0130872,0.0128727,0.0147076,0.0426887,0.0457901,0.0279934,0.0691227,7,0,0,0,0,0,0,0
2014-02-04 20:52:51,698,444819238882,0,0,0,3,1,Passive,1,Passive,-0.00701474,-0.401915,0.00190634,0.109225,0.00101416,0.058107,0.134011,-0.164364,-0.96092,-0.177929,7,4,4,3,2,0,0,0,0,104379,68.1762,1,1,0,0,0,0,6,1,1,0,0,4,1,0.012965,0.0125518,0.0146999,0.0440107,0.0458897,0.0246734,0.0671325,7,0,0,0,0,0,0,0
2014-02-04 20:53:56,726,444819303910,0,0,0,3,1,Passive,1,Passive,-0.00937215,-0.536985,0.00105165,0.0602551,-0.000385371,-0.0220801,0.219058,0.102766,-0.962765,-0.120568,7,4,2,3,4,0,0,0,0,104412,72.7072,0,0,1,0,0,0,6,1,1,0,0,4,1,0.0130856,0.0130285,0.0140465,0.046572,0.0464853,0.0243304,0.0627523,7,0,0,0,0,0,0,0
2014-02-04 20:55:01,731,444819368915,0,0,0,3,1,Passive,1,Passive,-0.0105204,-0.602772,0.000484724,0.0277727,-0.00207845,-0.119087,0.259622,0.418664,-0.865168,-0.0938108,7,4,2,4,3,0,0,0,0,104444,77.2162,0,1,0,0,0,0,6,1,1,0,0,4,1,0.0131836,0.01395,0.0129243,0.0507308,0.0444241,0.0300709,0.0567382,7,0,0,0,0,0,0,0
2014-02-04 20:56:06,777,444819433961,0,0,0,3,1,Passive,1,Passive,-0.00985088,-0.564414,-0.000344962,-0.0197648,-0.00396095,-0.226946,0.222845,0.706056,-0.665713,-0.0930113,7,4,4,2,5,0,0,0,0,104477,81.9846,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0131862,0.0142142,0.0126087,0.0551901,0.0377194,0.037912,0.0510833,7,0,0,0,0,0,0,0
2014-02-04 20:57:11,809,444819498993,0,0,0,3,1,Passive,1,Passive,-0.00874244,-0.500905,-0.000735425,-0.0421368,-0.00535358,-0.306738,0.113688,0.895403,-0.41604,-0.110633,7,4,4,5,6,0,0,0,0,104509,86.7322,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0130919,0.0137227,0.0131674,0.0587243,0.0285705,0.0434795,0.0482281,7,0,0,0,0,0,0,0
2014-02-04 20:58:16,890,444819564074,0,0,0,3,1,Passive,1,Passive,-0.00710215,-0.406923,-0.00128425,-0.0735823,-0.00914614,-0.524035,-0.0691918,0.974723,-0.165575,-0.133088,7,6,6,4,5,0,0,0,0,104542,91.751,1,1,0,0,0,0,6,1,1,0,0,4,1,0.0129373,0.0133288,0.0137485,0.0599997,0.0219461,0.0451687,0.0477836,7,0,0,0,0,0,0,0
2014-02-04 20:59:21,918,444819629102,0,0,0,3,1,Passive,1,Passive,-0.00356432,-0.20422,-0.000182039,-0.01043,-0.00590758,-0.338479,-0.287842,0.946168,0.0190253,-0.146806,7,6,6,4,3,0,0,0,0,104574,96.7262,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0126929,0.0132791,0.0140007,0.0586738,0.0252525,0.0440177,0.0497951,7,0,0,0,0,0,0,0
2014-02-04 21:00:26,972,444819694156,0,0,0,3,1,Passive,1,Passive,-0.00100085,-0.0573444,0.000667455,0.0382424,-0.00565175,-0.323821,-0.455136,0.868935,0.103882,-0.164352,7,6,6,1,4,0,0,0,0,104607,101.956,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0127775,0.0132361,0.014014,0.0552769,0.0314951,0.0428172,0.0523934,7,0,0,0,0,0,0,0
2014-02-04 21:01:31,975,444819759159,0,0,0,3,1,Passive,1,Passive,0.00109811,0.0629173,0.00175546,0.100581,-0.00444592,-0.254733,-0.589238,0.782144,0.0971751,-0.177783,7,6,6,1,4,0,0,0,0,104639,107.095,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0132092,0.013142,0.0138029,0.0503622,0.0359886,0.0429551,0.0560566,7,0,0,0,0,0,0,0
2014-02-04 21:02:36,984,444819824168,0,0,0,3,1,Passive,1,Passive,0.00268067,0.153591,0.00358859,0.205611,-0.00279646,-0.160225,-0.689653,0.696909,0.00300075,-0.196692,7,6,1,6,5,0,0,0,0,104672,112.428,0,1,0,0,0,0,6,1,1,0,0,4,1,0.0139803,0.0130333,0.0132781,0.0437435,0.0380044,0.0448679,0.0613625,7,0,0,0,0,0,0,0
2014-02-04 21:03:41,995,444819889179,0,0,0,3,1,Passive,1,Passive,0.00890168,0.510029,0.00498988,0.285899,-0.00172935,-0.0990846,-0.750992,0.607255,-0.193345,-0.172828,7,5,5,1,6,0,0,0,0,104704,117.591,0,1,1,0,0,0,6,1,1,0,0,4,1,0.0147568,0.0129202,0.0128252,0.0356675,0.0387404,0.0469546,0.0679598,7,0,0,0,0,0,0,0
2014-02-04 21:04:47,48,444819954232,0,0,0,3,1,Passive,1,Passive,0.00392702,0.225001,0.00553326,0.317033,0.00117015,0.0670446,-0.714736,0.544339,-0.417518,-0.136111,7,5,5,1,4,0,0,0,0,104737,122.84,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0146047,0.0127172,0.0133356,0.0333657,0.0396638,0.045905,0.0731766,7,0,0,0,0,0,0,0
2014-02-04 21:05:52,82,444820019266,0,0,0,3,1,Passive,1,Passive,0.00409108,0.234402,0.00550591,0.315466,0.00364761,0.208993,-0.590338,0.512907,-0.615954,-0.0950141,7,5,5,4,3,0,0,0,0,104769,127.797,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0136705,0.0126071,0.014672,0.0421477,0.0419552,0.0405594,0.0746948,7,0,0,0,0,0,0,0
2014-02-04 21:06:57,115,444820084299,0,0,0,3,1,Passive,1,Passive,0.00244799,0.140259,0.00493541,0.282778,0.00533489,0.305666,-0.39641,0.513313,-0.761037,-0.0138525,7,5,5,2,4,0,0,0,0,104802,132.676,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0128492,0.0125839,0.0157083,0.0572876,0.0447655,0.0323264,0.0729459,7,0,0,0,0,0,0,0
2014-02-04 21:08:02,196,444820149380,0,0,0,3,1,Passive,1,Passive,0.000664262,0.0380594,0.00438539,0.251264,0.00572358,0.327937,-0.183382,0.538752,-0.819792,0.0637027,7,5,5,2,4,0,0,0,0,104834,137.074,0,1,0,0,0,0,6,1,1,0,0,4,1,0.0127048,0.0127689,0.0159435,0.0710398,0.0455813,0.0301323,0.0686031,7,0,0,0,0,0,0,0
2014-02-04 21:09:07,252,444820214436,0,0,0,3,1,Passive,1,Passive,0.000774375,0.0443684,0.00636898,0.364916,0.0059342,0.340004,0.0618407,0.571193,-0.807872,0.13137,7,2,2,5,4,0,0,0,0,104867,141.095,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0129355,0.0132522,0.0157362,0.0822908,0.043455,0.0412611,0.0616552,7,0,0,0,0,0,0,0
2014-02-04 21:10:12,709,444820279893,0,0,0,3,1,Passive,1,Passive,-0.00322496,-0.184776,0.00349715,0.200372,0.0041722,0.23905,0.220417,0.634064,-0.719572,0.17775,7,2,2,5,4,0,0,0,0,104900,144.363,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0131274,0.0135699,0.0156997,0.0870194,0.03803,0.0562851,0.0579903,7,0,0,0,0,0,0,0
2014-02-04 21:11:17,758,444820344942,0,0,0,3,1,Passive,1,Passive,-0.0086026,-0.492892,0.00213231,0.122173,0.00717351,0.411012,0.361012,0.711718,-0.539002,0.269451,7,5,2,5,4,0,0,0,0,104932,146.502,1,1,0,0,0,0,6,1,1,0,0,4,1,0.0130664,0.013292,0.0161692,0.0853188,0.0331737,0.0697189,0.0571726,7,0,0,0,0,0,0,0
2014-02-04 21:12:22,776,444820409960,0,0,0,3,1,Passive,1,Passive,-0.00623745,-0.357379,0.00249744,0.143093,0.0036137,0.20705,0.459964,0.758261,-0.296725,0.354158,7,5,5,2,4,0,0,0,0,104965,147.268,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0130935,0.012713,0.0167239,0.0749382,0.0450272,0.0777755,0.05729,7,0,0,0,0,0,0,0
2014-02-04 21:13:27,800,444820474984,0,0,0,3,1,Passive,1,Passive,-0.0079681,-0.456539,0.00222303,0.12737,0.00318366,0.18241,0.462895,0.776295,-0.0368293,0.426308,7,5,5,4,1,0,0,0,0,104997,146.292,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0133181,0.0129812,0.0162306,0.0629018,0.0608228,0.0709316,0.0612412,7,0,0,0,0,0,0,0
2014-02-04 21:14:32,812,444820539996,0,0,0,3,1,Passive,1,Passive,-0.00882888,-0.505858,0.00147125,0.0842965,0.00207023,0.118615,0.385171,0.737527,0.24101,0.499612,7,5,5,6,4,0,0,0,0,105030,143.359,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0135613,0.0145585,0.0142843,0.0506865,0.0719239,0.0545467,0.0659452,7,0,0,0,0,0,0,0
2014-02-04 21:15:37,902,444820605086,0,0,0,3,1,Passive,1,Passive,-0.00844918,-0.484102,0.00299492,0.171596,0.000354829,0.0203302,0.226725,0.738081,0.474134,0.423118,7,4,6,4,5,0,0,0,0,105062,138.7,1,1,0,0,0,0,6,1,1,0,0,4,1,0.0137101,0.0154197,0.0126617,0.044562,0.0604588,0.0433296,0.0763933,7,0,0,0,0,0,0,0
2014-02-04 21:16:42,950,444820670134,0,0,0,3,1,Passive,1,Passive,-0.0086584,-0.49609,8.65857e-005,0.004961,-0.000424264,-0.0243085,0.048005,0.515232,0.661145,0.543249,7,6,6,4,1,0,0,0,0,105095,132.255,1,1,0,0,0,0,6,1,1,0,0,4,1,0.0130452,0.0147384,0.0135523,0.0418353,0.0602698,0.0379277,0.0696151,7,0,0,0,0,0,0,0
2014-02-04 21:17:48,23,444820735207,0,0,0,3,1,Passive,1,Passive,-0.00692388,-0.396709,0.00330488,0.189356,0.00446643,0.255908,-0.0899668,0.383525,0.800558,0.451577,7,4,3,6,4,0,0,0,0,105127,124.661,0,1,1,0,0,0,6,1,1,0,0,4,1,0.0128464,0.0132745,0.0146929,0.0419066,0.0499852,0.0364924,0.0697737,7,0,0,0,0,0,0,0
2014-02-04 21:18:53,81,444820800265,0,0,0,3,1,Passive,1,Passive,-0.00535238,-0.306669,0.00148902,0.0853147,-0.000885135,-0.0507145,-0.26167,0.232962,0.818388,0.455521,7,3,3,4,1,0,0,0,0,105160,115.749,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0129241,0.012631,0.0147946,0.0410557,0.0459741,0.0405244,0.063192,7,0,0,0,0,0,0,0
2014-02-04 21:19:58,738,444820865922,0,0,0,3,1,Passive,1,Passive,-0.00437499,-0.250669,0.00263667,0.15107,-1.19211e-005,-0.000683026,-0.394424,0.136386,0.818325,0.395187,7,3,3,4,1,0,0,0,0,105193,106.057,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0133975,0.0126595,0.0140864,0.0395504,0.0481984,0.0380909,0.0588716,7,0,0,0,0,0,0,0
2014-02-04 21:21:03,764,444820930948,0,0,0,3,1,Passive,1,Passive,-0.0035822,-0.205245,0.00347329,0.199005,0.00165197,0.0946508,-0.514781,0.0889585,0.798329,0.299598,7,3,3,4,1,0,0,0,0,105225,96.2308,1,0,0,0,0,0,6,1,1,0,0,4,1,0.013963,0.0126611,0.013358,0.0378241,0.0534486,0.0341376,0.055097,7,0,0,0,0,0,0,0
2014-02-04 21:22:08,798,444820995982,0,0,0,3,1,Passive,1,Passive,-0.00288567,-0.165337,0.00369215,0.211544,0.00317314,0.181808,-0.625131,0.0883265,0.758383,0.162066,7,3,3,4,1,0,0,0,0,105258,85.981,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0141989,0.0126172,0.0131182,0.0373745,0.0580759,0.032444,0.0513424,7,0,0,0,0,0,0,0
2014-02-04 21:23:13,815,444821060999,0,0,0,3,1,Passive,1,Passive,-0.0027552,-0.157862,0.00349721,0.200375,0.00493158,0.282559,-0.703807,0.128477,0.698546,-0.0135604,7,3,3,2,1,0,0,0,0,105290,76.2253,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0136566,0.0131269,0.013291,0.0403733,0.0586224,0.0368737,0.0481967,7,0,0,0,0,0,0,0
2014-02-04 21:24:18,890,444821126074,0,0,0,3,1,Passive,1,Passive,-0.00416889,-0.23886,0.00531679,0.30463,0.00414869,0.237702,-0.777883,0.133066,0.566619,-0.23693,7,1,1,4,6,0,0,0,0,105323,66.6047,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0129503,0.014431,0.0131907,0.0441649,0.0533199,0.0488748,0.0458678,7,0,0,0,0,0,0,0
2014-02-04 21:25:23,933,444821191117,0,0,0,3,1,Passive,1,Passive,-0.0040033,-0.229372,0.00330586,0.189412,0.00455219,0.260821,-0.770399,0.153388,0.454384,-0.42011,7,1,1,4,6,0,0,0,0,105355,57.8919,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0133617,0.0145786,0.0126394,0.0501604,0.0451239,0.0576144,0.0464476,7,0,0,0,0,0,0,0
2014-02-04 21:26:28,935,444821256119,0,0,0,3,1,Passive,1,Passive,-0.00385675,-0.220975,0.00346602,0.198588,0.00342994,0.196521,-0.734881,0.146811,0.322152,-0.578459,7,1,1,4,5,0,0,0,0,105388,49.6974,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0145411,0.0138686,0.012687,0.0545111,0.042409,0.0639608,0.0483513,7,0,0,0,0,0,0,0
2014-02-04 21:27:33,993,444821321177,0,0,0,3,1,Passive,1,Passive,-0.00311233,-0.178324,0.00354628,0.203187,0.00171954,0.0985226,-0.684428,0.100265,0.208336,-0.691449,7,1,1,4,5,0,0,0,0,105420,42.6505,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0150712,0.0129544,0.0135972,0.0573647,0.0516244,0.0671082,0.0485398,7,0,0,0,0,0,0,0
2014-02-04 21:28:39,16,444821386200,0,0,0,3,1,Passive,1,Passive,-0.0010176,-0.0583042,0.00371669,0.212951,2.95799e-005,0.00169481,-0.660222,0.0160379,0.119352,-0.741354,7,1,1,5,4,0,0,0,0,105453,36.4854,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0147387,0.0125889,0.0148993,0.0584268,0.0672408,0.0700186,0.0468191,7,0,0,0,0,0,0,0
2014-02-04 21:29:44,54,444821451238,0,0,0,3,1,Passive,1,Passive,0.00139872,0.0801406,0.00374351,0.214487,-0.000552814,-0.0316739,-0.684404,-0.074162,0.0477691,-0.723746,7,1,5,1,4,0,0,0,0,105485,31.7919,1,1,0,0,0,0,6,1,1,0,0,4,1,0.014011,0.0125661,0.0162047,0.0566727,0.0814866,0.0751797,0.0452819,7,0,0,0,0,0,0,0
2014-02-04 21:30:49,104,444821516288,0,0,0,3,1,Passive,1,Passive,0.00368139,0.210928,0.00372543,0.213452,-0.000324356,-0.0185842,-0.768293,-0.123349,-0.0830424,-0.622587,7,5,5,4,1,0,0,0,0,105518,28.5467,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0130227,0.0125622,0.0174541,0.0432101,0.0930056,0.0834207,0.0477418,7,0,0,0,0,0,0,0
2014-02-04 21:31:54,171,444821581355,0,0,0,3,1,Passive,1,Passive,0.00606618,0.347567,0.00427651,0.245026,-0.000267748,-0.0153409,-0.841205,-0.230803,-0.14678,-0.466433,7,5,5,4,1,0,0,0,0,105550,27.1672,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0125984,0.0128946,0.0177017,0.035023,0.0936884,0.0955828,0.0442783,7,0,0,0,0,0,0,0
2014-02-04 21:32:59,183,444821646367,0,0,0,3,1,Passive,1,Passive,0.0130115,0.745506,0.00471288,0.270028,-0.00466789,-0.267451,-0.889273,-0.378511,-0.187293,-0.175625,7,2,2,4,1,0,0,0,0,105583,27.5911,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0132563,0.0146071,0.0155877,0.0258788,0.0784253,0.107634,0.0425036,7,0,0,0,0,0,0,0
2014-02-04 21:34:04,252,444821711436,0,0,0,3,1,Passive,1,Passive,0.00772921,0.442851,0.00964662,0.552711,0.00146771,0.0840936,-0.848395,-0.417136,-0.277275,0.171295,7,2,2,4,1,0,0,0,0,105615,29.5555,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0141407,0.0162568,0.0126989,0.030363,0.0555596,0.114059,0.0427822,7,0,0,0,0,0,0,0
2014-02-04 21:35:09,633,444821776817,0,0,0,3,1,Passive,1,Passive,0.00977301,0.559952,0.00680058,0.389644,0.00165375,0.0947527,-0.679995,-0.396764,-0.312318,0.531641,7,2,3,2,4,0,0,0,0,105648,32.7894,0,1,0,0,0,0,6,1,1,0,0,4,1,0.0135339,0.0153353,0.0141031,0.0438973,0.0397801,0.10812,0.0416231,7,0,0,0,0,0,0,0
2014-02-04 21:36:14,891,444821842075,0,0,0,3,1,Passive,1,Passive,0.00845334,0.484341,0.00577923,0.331126,0.00136772,0.0783647,-0.46163,-0.291214,-0.192561,0.815483,7,3,3,4,1,0,0,0,0,105681,36.8906,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0126807,0.0130071,0.0164184,0.0483578,0.0463831,0.0975563,0.0318375,7,0,0,0,0,0,0,0
2014-02-04 21:37:20,156,444821907340,0,0,0,3,1,Passive,1,Passive,0.00613061,0.351258,0.00462461,0.264971,0.0030472,0.174592,-0.256298,-0.156994,-0.119909,0.946195,7,3,1,3,4,0,0,0,0,105713,41.4291,1,1,0,0,0,0,6,1,1,0,0,4,1,0.0128377,0.0125995,0.0161708,0.0513518,0.0551871,0.0838812,0.0243014,7,0,0,0,0,0,0,0
2014-02-04 21:38:25,173,444821972357,0,0,0,3,1,Passive,1,Passive,0.00367869,0.210773,0.00371774,0.213011,0.00240163,0.137603,-0.0946708,-0.00458814,-0.0607594,0.993642,7,1,6,1,4,0,0,0,0,105746,46.524,0,1,0,0,0,0,6,1,1,0,0,4,1,0.0132579,0.0131421,0.0149837,0.0528962,0.05879,0.0733225,0.0200261,7,0,0,0,0,0,0,0
2014-02-04 21:39:30,197,444822037381,0,0,0,3,1,Passive,1,Passive,0.000958532,0.0549198,0.00294961,0.169,0.00198489,0.113726,-0.0293102,0.102816,-0.000338905,0.994268,7,1,6,1,4,0,0,0,0,105778,51.7521,1,1,0,0,0,0,6,1,1,0,0,4,1,0.0133496,0.0133829,0.014294,0.0521464,0.0566695,0.0683395,0.0204635,7,0,0,0,0,0,0,0
2014-02-04 21:40:35,237,444822102421,0,0,0,3,1,Passive,1,Passive,-0.0018769,-0.107538,0.00220896,0.126564,0.00155863,0.089303,-0.0840174,0.207428,0.141558,0.964301,7,6,6,1,4,0,0,0,0,105811,57.3573,1,1,0,0,0,0,6,1,1,0,0,4,1,0.013234,0.0133256,0.0141907,0.0493877,0.0506852,0.0657216,0.0273862,7,0,0,0,0,0,0,0
2014-02-04 21:41:40,664,444822167848,0,0,0,3,1,Passive,1,Passive,-0.0043526,-0.249386,0.00131119,0.0751257,0.00029917,0.0171412,-0.193542,0.236799,0.177627,0.93537,7,6,6,1,4,0,0,0,0,105844,63.1086,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0133446,0.0129691,0.0141651,0.0479243,0.0454881,0.0654404,0.0296859,7,0,0,0,0,0,0,0
2014-02-04 21:42:45,694,444822232878,0,0,0,3,1,Passive,1,Passive,-0.00641021,-0.367278,0.000480467,0.0275287,-0.0023651,-0.13551,-0.365137,0.218457,0.0937352,0.900092,7,1,6,3,1,0,0,0,0,105876,68.7845,1,0,1,0,0,0,6,1,1,0,0,4,1,0.0134862,0.0130107,0.013782,0.0459126,0.0436896,0.064818,0.0287959,7,0,0,0,0,0,0,0
