'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector (wx),'StateVector (wx),'StateVector (wy),'StateVector (wy),'StateVector (wz),'StateVector (wz),'StateVector (q1),'StateVector (q2),'StateVector (q3),'StateVector (qs),'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length,'QS Data[0],'QS Data[1],'QS Data[2],'QS Data[3],'Estimate Code,'Estimate UseSTR,'Estimate STR Status
2014-02-26 21:12:10,809,446721197993,0,0,0,3,1,Passive,1,Passive,-0.00410639,-0.235279,0.00838867,0.480636,0.00979546,0.561239,-0.280003,0.0801029,-0.717615,-0.632622,7,6,6,5,4,0,0,0,0,129343,105.54,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0127408,0.0130722,0.0143336,0.0422578,0.0493806,0.0436359,0.0517742,7,0,0,0,0,0,0,0
2014-02-26 21:13:16,20,446721263204,0,0,0,3,1,Passive,1,Passive,-0.00668508,-0.383027,0.00745349,0.427054,0.00920155,0.52721,0.0378811,0.182927,-0.918296,-0.349048,7,4,4,6,3,0,0,0,0,129375,110.587,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134857,0.0129114,0.0138805,0.041809,0.0579846,0.0264325,0.0570074,7,0,0,0,0,0,0,0
2014-02-26 21:14:21,34,446721328218,0,0,0,3,1,Passive,1,Passive,-0.00584934,-0.335143,0.00874271,0.50092,0.00641665,0.367647,0.377967,0.267102,-0.875305,-0.140141,7,3,3,2,4,0,0,0,0,129408,115.825,1,0,1,0,0,0,6,1,1,0,0,4,0,0.0147684,0.0126452,0.0129238,0.0403129,0.0649422,0.0308564,0.0516127,7,0,0,0,0,0,0,0
2014-02-26 21:15:26,151,446721393335,0,0,0,3,1,Passive,1,Passive,-0.0109828,-0.629268,0.00591835,0.339097,0.00253814,0.145425,0.592425,0.41224,-0.690315,0.0505564,7,2,2,3,4,0,0,0,0,129440,120.891,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0146167,0.0131325,0.0128303,0.0373647,0.0620192,0.0501329,0.0463622,7,0,0,0,0,0,0,0
2014-02-26 21:16:31,181,446721458365,0,0,0,3,1,Passive,1,Passive,-0.00825144,-0.472773,0.0041674,0.238774,0.000800752,0.0458797,0.675004,0.542028,-0.466488,0.181561,7,2,2,4,3,0,0,0,0,129473,126.022,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141274,0.0140867,0.012628,0.0356738,0.0524066,0.0679844,0.0437232,7,0,0,0,0,0,0,0
2014-02-26 21:17:36,208,446721523392,0,0,0,3,1,Passive,1,Passive,-0.00780604,-0.447253,0.00255036,0.146125,-0.00150556,-0.0862625,0.639019,0.673223,-0.241529,0.283001,7,2,2,5,4,0,0,0,0,129505,130.821,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141402,0.0143414,0.012672,0.0365408,0.0387281,0.082198,0.0419938,7,0,0,0,0,0,0,0
2014-02-26 21:18:41,688,446721588872,0,0,0,3,1,Passive,1,Passive,-0.0118303,-0.677828,0.002436,0.139573,-0.00277804,-0.15917,0.463942,0.780606,0.0248386,0.418085,7,5,5,2,4,0,0,0,0,129538,135.466,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0147392,0.0131312,0.0136782,0.04041,0.0326784,0.0903642,0.04042,7,0,0,0,0,0,0,0
2014-02-26 21:19:46,737,446721653921,0,0,0,3,1,Passive,1,Passive,-0.00996973,-0.571223,0.000107742,0.00617317,-0.00698868,-0.400422,0.154269,0.816434,0.186994,0.52409,7,5,5,6,4,0,0,0,0,129571,139.635,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0149237,0.0130008,0.0139832,0.0443633,0.0482854,0.0834981,0.0482475,7,0,0,0,0,0,0,0
2014-02-26 21:20:51,784,446721718968,0,0,0,3,1,Passive,1,Passive,-0.0107722,-0.617203,-0.00358626,-0.205478,-0.00769104,-0.440664,-0.230481,0.674066,0.341757,0.612957,7,6,6,5,4,0,0,0,0,129603,143.01,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131442,0.016123,0.0126992,0.0453412,0.0727193,0.0572149,0.063966,7,0,0,0,0,0,0,0
2014-02-26 21:21:56,809,446721783993,0,0,0,3,1,Passive,1,Passive,-0.00927272,-0.531288,0.000566076,0.0324338,-0.00853893,-0.489245,-0.572958,0.436335,0.338246,0.605739,7,6,6,1,4,0,0,0,0,129636,145.524,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129853,0.015686,0.0138029,0.0437814,0.0780932,0.0403091,0.0791937,7,0,0,0,0,0,0,0
2014-02-26 21:23:02,47,446721849231,0,0,0,3,1,Passive,1,Passive,-0.00641239,-0.367403,-0.000406726,-0.0233037,-0.00940516,-0.538876,-0.786965,0.094748,0.191741,0.578743,7,1,1,3,4,0,0,0,0,129668,146.719,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0147665,0.0125852,0.0153618,0.0455084,0.0654784,0.0662425,0.0776559,7,0,0,0,0,0,0,0
2014-02-26 21:24:07,65,446721914249,0,0,0,3,1,Passive,1,Passive,-0.00626745,-0.359099,-0.000390214,-0.0223576,-0.00668259,-0.382884,-0.893074,-0.141027,0.0702374,0.421422,7,1,1,2,3,0,0,0,0,129701,146.372,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140257,0.0143851,0.0143738,0.0359608,0.0459978,0.0901029,0.0712132,7,0,0,0,0,0,0,0
2014-02-26 21:25:12,155,446721979339,0,0,0,3,1,Passive,1,Passive,-0.0040252,-0.230627,0.000509687,0.0292029,-0.00673024,-0.385614,-0.881397,-0.361189,-0.0745676,0.295164,7,2,2,1,4,0,0,0,0,129733,144.335,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0127093,0.0165356,0.012883,0.0309381,0.0405933,0.0994578,0.054383,7,0,0,0,0,0,0,0
2014-02-26 21:26:17,168,446722044352,0,0,0,3,1,Passive,1,Passive,-0.00412451,-0.236317,-0.000668182,-0.038284,-0.00771113,-0.441815,-0.804847,-0.547276,-0.178548,0.144327,7,2,2,4,1,0,0,0,0,129766,140.473,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134916,0.0157848,0.0125988,0.029467,0.0467002,0.0942689,0.044416,7,0,0,0,0,0,0,0
2014-02-26 21:27:22,175,446722109359,0,0,0,3,1,Passive,1,Passive,-0.00445104,-0.255026,-0.000526875,-0.0301877,-0.00908117,-0.520312,-0.634847,-0.724235,-0.267659,-0.0284959,7,2,2,5,4,0,0,0,0,129798,135.134,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0150452,0.0133375,0.0131939,0.0381485,0.0508426,0.0794601,0.0458868,7,0,0,0,0,0,0,0
2014-02-26 21:28:27,183,446722174367,0,0,0,3,1,Passive,1,Passive,-0.00668013,-0.382743,-0.000793029,-0.0454372,-0.0103803,-0.594747,-0.34581,-0.832719,-0.362896,-0.235161,7,4,5,4,3,0,0,0,0,129831,128.147,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0144328,0.0133065,0.01336,0.0495643,0.0481148,0.0567738,0.0548403,7,0,0,0,0,0,0,0
2014-02-26 21:29:32,215,446722239399,0,0,0,3,1,Passive,1,Passive,-0.00813673,-0.466201,-0.00121446,-0.0695834,-0.0145307,-0.832547,0.0262785,-0.795122,-0.405471,-0.450204,7,6,6,5,4,0,0,0,0,129863,120.137,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128763,0.0148639,0.0127874,0.0546733,0.0398149,0.0429323,0.058213,7,0,0,0,0,0,0,0
2014-02-26 21:30:37,755,446722304939,0,0,0,3,1,Passive,1,Passive,-0.00559045,-0.320309,-0.0010783,-0.061782,-0.0122083,-0.699486,0.393128,-0.618368,-0.347608,-0.585012,7,6,6,4,3,0,0,0,0,129896,110.827,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141526,0.0135122,0.0126312,0.0505872,0.0370368,0.0491445,0.0524041,7,0,0,0,0,0,0,0
2014-02-26 21:31:42,798,446722369982,0,0,0,3,1,Passive,1,Passive,-0.00157485,-0.090232,0.00239393,0.137162,-0.0132075,-0.756733,0.654169,-0.380518,-0.172995,-0.63035,7,1,1,6,4,0,0,0,0,129929,100.728,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0141571,0.0133377,0.0125764,0.0410577,0.0459397,0.0548004,0.0428844,7,0,0,0,0,0,0,0
2014-02-26 21:32:48,21,446722435205,0,0,0,3,1,Passive,1,Passive,-0.00502791,-0.288078,-0.000314638,-0.0180274,-0.00716424,-0.41048,0.815786,-0.167009,-0.0682776,-0.549491,7,1,1,4,3,0,0,0,0,129961,90.4891,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132541,0.0140295,0.0127039,0.0320904,0.0550898,0.0510381,0.0423757,7,0,0,0,0,0,0,0
2014-02-26 21:33:53,33,446722500217,0,0,0,3,1,Passive,1,Passive,-0.00690986,-0.395906,-0.000582967,-0.0334015,-0.00693542,-0.39737,0.925273,0.0469252,0.0172464,-0.375992,7,1,1,4,2,0,0,0,0,129994,79.8462,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133292,0.0132469,0.0135007,0.0272338,0.0600906,0.0443388,0.0481008,7,0,0,0,0,0,0,0
2014-02-26 21:34:58,258,446722565442,0,0,0,3,1,Passive,1,Passive,-0.006673,-0.382335,-7.81085e-005,-0.00447529,-0.00978777,-0.560798,0.918094,0.343524,0.118523,-0.15826,7,2,2,4,1,0,0,0,0,130026,69.7765,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132006,0.0131681,0.0138875,0.0325879,0.0549245,0.0479244,0.0517891,7,0,0,0,0,0,0,0
2014-02-26 21:36:03,705,446722630889,0,0,0,3,1,Passive,1,Passive,-0.00913151,-0.523197,-0.00185788,-0.106449,-0.00857432,-0.491272,0.797257,0.540403,0.211472,0.166212,7,2,2,5,4,0,0,0,0,130059,59.9537,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0125702,0.0149007,0.0129883,0.0358383,0.0422161,0.0649428,0.0501567,7,0,0,0,0,0,0,0
2014-02-26 21:37:08,729,446722695913,0,0,0,3,1,Passive,1,Passive,-0.00926543,-0.53087,-0.00231652,-0.132727,-0.0105871,-0.606598,0.521555,0.648407,0.201641,0.516614,7,5,5,4,1,0,0,0,0,130092,50.9949,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136306,0.0137128,0.0138108,0.0393686,0.0375474,0.0811863,0.0390544,7,0,0,0,0,0,0,0
2014-02-26 21:38:13,774,446722760958,0,0,0,3,1,Passive,1,Passive,-0.00698707,-0.40033,-0.00113398,-0.0649723,-0.00974078,-0.558106,0.155627,0.678002,0.146014,0.703402,7,5,5,4,1,0,0,0,0,130124,43.3603,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137145,0.012855,0.0149864,0.0485078,0.0505046,0.0802334,0.036977,7,0,0,0,0,0,0,0
2014-02-26 21:39:19,9,446722826193,0,0,0,3,1,Passive,1,Passive,-0.00612257,-0.350798,0.00102165,0.0585362,-0.007257,-0.415795,-0.186447,0.665199,0.0827469,0.718262,7,5,6,5,4,0,0,0,0,130157,36.8449,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0126484,0.0154795,0.0139798,0.0573148,0.0601961,0.066563,0.0597593,7,0,0,0,0,0,0,0
2014-02-26 21:40:24,42,446722891226,0,0,0,3,1,Passive,1,Passive,-0.00650693,-0.37282,0.000362686,0.0207804,-0.00551501,-0.315987,-0.424558,0.526425,0.123072,0.726278,7,6,6,1,4,0,0,0,0,130189,32.1427,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134256,0.016468,0.012679,0.063412,0.0718439,0.0468978,0.0754725,7,0,0,0,0,0,0,0
2014-02-26 21:41:29,58,446722956242,0,0,0,3,1,Passive,1,Passive,-0.0077812,-0.44583,-0.00220571,-0.126378,-0.00712877,-0.408448,-0.663407,0.321437,0.0773723,0.671255,7,1,1,4,5,0,0,0,0,130222,29.2912,1,0,0,0,0,0,6,1,1,0,0,4,0,0.016139,0.0140716,0.013088,0.0676913,0.0670224,0.0470998,0.0901695,7,0,0,0,0,0,0,0
2014-02-26 21:42:34,74,446723021258,0,0,0,3,1,Passive,1,Passive,-0.0092273,-0.528686,-0.00300285,-0.172051,-0.00932548,-0.534311,-0.874283,0.0480989,0.0399491,0.481372,7,1,1,4,5,0,0,0,0,130254,28.6125,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0164555,0.012922,0.0139963,0.0500949,0.049435,0.079361,0.0930335,7,0,0,0,0,0,0,0
2014-02-26 21:43:39,145,446723086329,0,0,0,3,1,Passive,1,Passive,-0.00952696,-0.545854,-0.0055435,-0.317619,-0.0119098,-0.682384,-0.923399,-0.346345,0.0131308,0.164948,7,2,2,4,1,0,0,0,0,130287,29.8945,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130402,0.0170668,0.0126824,0.0248141,0.0412588,0.106606,0.0692661,7,0,0,0,0,0,0,0
2014-02-26 21:44:44,157,446723151341,0,0,0,3,1,Passive,1,Passive,-0.00588645,-0.337269,-0.00800027,-0.458382,-0.0141277,-0.809458,-0.678503,-0.706641,0.133325,-0.150058,7,2,2,4,1,0,0,0,0,130319,32.6354,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135052,0.0155359,0.0138418,0.0553323,0.039633,0.102384,0.0442328,7,0,0,0,0,0,0,0
2014-02-26 21:45:49,242,446723216426,0,0,0,3,1,Passive,1,Passive,-0.00603442,-0.345747,-0.00241439,-0.138334,-0.00736769,-0.422138,-0.389253,-0.857852,0.0455567,-0.33241,7,5,5,2,4,0,0,0,0,130352,36.5298,1,0,1,0,0,0,6,1,1,0,0,4,0,0.013687,0.0126981,0.0159092,0.0701013,0.0424288,0.0801384,0.0450921,7,0,0,0,0,0,0,0
2014-02-26 21:46:54,284,446723281468,0,0,0,3,1,Passive,1,Passive,-0.00112862,-0.064665,-0.000672324,-0.0385214,-0.0100348,-0.574951,-0.0469693,-0.927682,0.128847,-0.347273,7,5,5,4,1,0,0,0,0,130384,40.991,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0129297,0.0129409,0.0158943,0.0783688,0.0267387,0.0602693,0.054792,7,0,0,0,0,0,0,0
2014-02-26 21:47:59,640,446723346824,0,0,0,3,1,Passive,1,Passive,0.00166691,0.0955066,0.000395302,0.0226492,-0.010233,-0.58631,0.251898,-0.887925,0.256772,-0.286713,7,5,5,6,4,0,0,0,0,130417,46.07,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0127644,0.0128204,0.0157043,0.0768144,0.0283888,0.0476752,0.056043,7,0,0,0,0,0,0,0
2014-02-26 21:49:04,715,446723411899,0,0,0,3,1,Passive,1,Passive,0.00529868,0.303592,0.00088621,0.0507761,-0.0107534,-0.616124,0.498192,-0.712557,0.452025,-0.199351,7,5,5,6,1,0,0,0,0,130450,51.482,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126568,0.0128041,0.0154886,0.0685351,0.0472785,0.0402233,0.0495373,7,0,0,0,0,0,0,0
2014-02-26 21:50:09,718,446723476902,0,0,0,3,1,Passive,1,Passive,0.00856392,0.490676,0.00275747,0.157991,-0.0104495,-0.59871,0.613497,-0.393715,0.674681,-0.115823,7,5,5,4,1,0,0,0,0,130482,56.9579,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128359,0.0136247,0.0142764,0.055186,0.0627073,0.035661,0.0447012,7,0,0,0,0,0,0,0
2014-02-26 21:51:14,738,446723541922,0,0,0,3,1,Passive,1,Passive,0.00967862,0.554544,0.00481859,0.276085,-0.0106293,-0.609016,0.553712,0.0484622,0.831242,-0.00958146,7,5,2,5,4,0,0,0,0,130515,62.7814,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0145347,0.0129808,0.0129891,0.0405817,0.0654347,0.0320847,0.0514778,7,0,0,0,0,0,0,0
2014-02-26 21:52:19,751,446723606935,0,0,0,3,1,Passive,1,Passive,0.00955199,0.547289,0.00500694,0.286877,-0.00661281,-0.378886,0.333595,0.467275,0.818583,-0.0170597,7,4,2,4,1,0,0,0,0,130547,68.5353,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0144183,0.0129381,0.0129199,0.0414139,0.0521926,0.0352138,0.0591052,7,0,0,0,0,0,0,0
2014-02-26 21:53:25,19,446723672203,0,0,0,3,1,Passive,1,Passive,0.00734944,0.421092,0.00485771,0.278327,-0.00450298,-0.258002,0.101466,0.702465,0.703381,-0.0387615,7,4,4,3,1,0,0,0,0,130580,74.5297,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134705,0.0140109,0.0126529,0.0494478,0.038768,0.038674,0.0583057,7,0,0,0,0,0,0,0
2014-02-26 21:54:30,114,446723737298,0,0,0,3,1,Passive,1,Passive,0.00713856,0.409009,0.00513337,0.294121,-0.00255097,-0.14616,-0.0915364,0.834458,0.534146,-0.0999411,7,4,3,4,1,0,0,0,0,130612,80.3512,0,0,1,0,0,0,6,1,1,0,0,4,0,0.0130143,0.0141947,0.0128193,0.0558144,0.0307484,0.0424929,0.0526115,7,0,0,0,0,0,0,0
2014-02-26 21:55:35,117,446723802301,0,0,0,3,1,Passive,1,Passive,0.00831095,0.476182,0.00947367,0.542802,-0.00448925,-0.257215,-0.350276,0.868998,0.2658,-0.226934,7,6,3,6,4,0,0,0,0,130645,86.3066,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0127073,0.0135438,0.0137529,0.0573703,0.0322177,0.0457068,0.0457572,7,0,0,0,0,0,0,0
2014-02-26 21:56:40,159,446723867343,0,0,0,3,1,Passive,1,Passive,0.00930955,0.533398,0.00855496,0.490163,0.00135077,0.0773934,-0.421765,0.842601,-0.0693106,-0.327619,7,6,6,1,4,0,0,0,0,130677,91.9799,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131229,0.0130942,0.0137431,0.0563663,0.0332755,0.0468722,0.0449372,7,0,0,0,0,0,0,0
2014-02-26 21:57:45,167,446723932351,0,0,0,3,1,Passive,1,Passive,0.0123238,0.706104,0.010769,0.617018,0.00284958,0.163269,-0.403555,0.629484,-0.531559,-0.397917,7,6,6,1,4,0,0,0,0,130710,97.6596,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138164,0.0136101,0.0126137,0.0476856,0.039566,0.0417329,0.0542543,7,0,0,0,0,0,0,0
2014-02-26 21:58:50,182,446723997366,0,0,0,3,1,Passive,1,Passive,0.0129505,0.742009,0.00801942,0.459479,0.00614101,0.351854,-0.267502,0.262055,-0.901094,-0.218629,7,4,5,4,1,0,0,0,0,130742,102.947,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0131268,0.0128783,0.0142564,0.0407018,0.0480175,0.0270852,0.0632602,7,0,0,0,0,0,0,0
2014-02-26 21:59:55,201,446724062385,0,0,0,3,1,Passive,1,Passive,0.00969758,0.555631,0.00791522,0.453508,0.00399203,0.228726,-0.0373067,-0.0848716,-0.993986,-0.0582792,7,4,4,1,3,0,0,0,0,130775,108.108,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133835,0.0129198,0.0138584,0.0482283,0.0531042,0.0206518,0.057937,7,0,0,0,0,0,0,0
2014-02-26 22:01:00,237,446724127421,0,0,0,3,1,Passive,1,Passive,0.00908436,0.520495,0.00579798,0.3322,0.00376075,0.215475,0.137445,-0.376019,-0.913024,0.0781395,7,4,3,4,1,0,0,0,0,130807,112.772,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0134275,0.014096,0.0128039,0.0584297,0.052522,0.0261089,0.048183,7,0,0,0,0,0,0,0
2014-02-26 22:02:05,758,446724192942,0,0,0,3,1,Passive,1,Passive,0.00818458,0.468942,0.00557538,0.319446,0.00483455,0.276999,0.318576,-0.576738,-0.71247,0.241391,7,3,3,1,4,0,0,0,0,130840,117.173,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126695,0.0139626,0.0138561,0.065501,0.0469694,0.0346131,0.0437266,7,0,0,0,0,0,0,0
2014-02-26 22:03:10,784,446724257968,0,0,0,3,1,Passive,1,Passive,0.00897546,0.514256,0.00714409,0.409326,0.0059739,0.342279,0.407869,-0.731858,-0.385876,0.386169,7,3,3,6,4,0,0,0,0,130873,121.125,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129582,0.0128264,0.0147958,0.0657652,0.0351243,0.0422295,0.0507788,7,0,0,0,0,0,0,0
2014-02-26 22:04:16,117,446724323301,0,0,0,3,1,Passive,1,Passive,0.00977347,0.559979,0.0102071,0.584822,0.0073054,0.418569,0.445735,-0.750922,0.0860099,0.479624,7,6,6,4,1,0,0,0,0,130905,124.506,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137858,0.0139441,0.0130584,0.0549914,0.0331151,0.0447915,0.0647232,7,0,0,0,0,0,0,0
2014-02-26 22:05:21,139,446724388323,0,0,0,3,1,Passive,1,Passive,0.0113385,0.649648,0.00915013,0.524264,0.00671414,0.384692,0.367069,-0.566686,0.573988,0.46332,7,6,6,4,1,0,0,0,0,130938,127.54,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128126,0.014759,0.0134473,0.0412494,0.0533666,0.0384352,0.0693751,7,0,0,0,0,0,0,0
2014-02-26 22:06:26,149,446724453333,0,0,0,3,1,Passive,1,Passive,0.00929453,0.532537,0.0058711,0.336389,0.00845449,0.484406,0.197529,-0.366764,0.890518,0.182877,7,4,4,5,1,0,0,0,0,130970,130.085,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135458,0.0126998,0.0149395,0.0479447,0.0635399,0.0274273,0.0645716,7,0,0,0,0,0,0,0
2014-02-26 22:07:31,187,446724518371,0,0,0,3,1,Passive,1,Passive,0.00937047,0.536888,0.00621308,0.355983,0.00606004,0.347215,-0.0103851,-0.0580624,0.998245,0.00532526,7,0,3,1,4,0,0,0,0,131003,132.372,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0190817,0.0206842,0.0199343,0.388235,0.286032,0.0289981,0.252674,7,0,0,0,0,0,0,0
2014-02-26 22:08:36,216,446724583400,0,0,0,3,1,Passive,1,Passive,0.00905543,0.518838,0.00512697,0.293753,0.00505684,0.289736,-0.185731,0.241846,0.942213,-0.138744,7,0,4,1,6,0,0,0,0,131035,134.351,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0173815,0.0335,0.0144331,1.05179,0.54379,0.0876512,0.0812447,7,0,0,0,0,0,0,0
2014-02-26 22:09:41,800,446724648984,0,0,0,3,1,Passive,1,Passive,0.0104336,0.597801,0.00524384,0.30045,0.00541657,0.310346,-0.33094,0.53352,0.731323,-0.266462,7,0,4,5,1,0,0,0,0,131068,136.237,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0138502,0.0239895,0.0304543,1.40216,0.450101,0.0997135,0.607904,7,0,0,0,0,0,0,0
2014-02-26 22:10:47,8,446724714192,0,0,0,3,1,Passive,1,Passive,0.0119718,0.685931,0.00593251,0.339908,0.00643786,0.368862,-0.423252,0.756537,0.349708,-0.355265,7,0,4,3,1,0,0,0,0,131101,138.032,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0211266,0.015544,0.0278906,1.10853,0.0378563,0.0553189,1.29447,7,0,0,0,0,0,0,0
2014-02-26 22:11:52,128,446724779312,0,0,0,3,1,Passive,1,Passive,0.0121287,0.694924,0.00665438,0.381268,0.00708161,0.405747,-0.421714,0.81921,-0.141862,-0.361837,7,0,4,3,1,0,0,0,0,131133,139.679,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0182676,0.0298731,0.013397,0.360554,0.51605,0.0853313,1.54429,7,0,0,0,0,0,0,0
2014-02-26 22:12:57,154,446724844338,0,0,0,3,1,Passive,1,Passive,0.0118592,0.679481,0.00534859,0.306452,0.00574974,0.329436,-0.324542,0.700418,-0.586681,-0.24473,7,0,4,1,3,0,0,0,0,131166,141.185,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0135834,0.0229917,0.0268328,0.350968,0.585764,0.111459,0.936844,7,0,0,0,0,0,0,0
2014-02-26 22:14:02,269,446724909453,0,0,0,3,1,Passive,1,Passive,0.0104673,0.599731,0.00443006,0.253824,0.00530638,0.304033,-0.173476,0.465884,-0.860455,-0.111696,7,0,4,3,1,0,0,0,0,131198,142.24,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0206827,0.014844,0.0281956,0.914655,0.762948,0.151422,0.636602,7,0,0,0,0,0,0,0
2014-02-26 22:15:07,794,446724974978,0,0,0,3,1,Passive,1,Passive,0.0106151,0.608202,0.00427517,0.244949,0.00394409,0.22598,-0.029422,0.126548,-0.991504,0.0062487,7,0,4,1,5,0,0,0,0,131231,142.564,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0206737,0.0281242,0.0144713,1.06483,0.649917,0.0624164,0.0529748,7,0,0,0,0,0,0,0
2014-02-26 22:16:13,8,446725040192,0,0,0,3,1,Passive,1,Passive,0.011511,0.659531,0.00361376,0.207053,0.00338088,0.19371,0.089307,-0.237444,-0.959689,0.121003,7,0,4,3,1,0,0,0,0,131264,141.695,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0153619,0.0252171,0.0237528,0.86187,0.398646,0.0750236,0.54407,7,0,0,0,0,0,0,0
2014-02-26 22:17:18,109,446725105293,0,0,0,3,1,Passive,1,Passive,0.0129034,0.739313,0.0029248,0.167579,0.00392599,0.224943,0.188127,-0.588416,-0.758184,0.208642,7,0,4,1,5,0,0,0,0,131296,139.35,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0132858,0.01426,0.032523,0.561044,0.143661,0.252047,1.03698,7,0,0,0,0,0,0,0
2014-02-26 22:18:23,130,446725170314,0,0,0,3,1,Passive,1,Passive,0.0153091,0.877149,0.00265823,0.152305,0.0039667,0.227275,0.259564,-0.870593,-0.345017,0.235921,7,0,4,3,1,0,0,0,0,131329,135.176,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0131897,0.030505,0.0161217,0.179292,0.245459,0.412445,1.28389,7,0,0,0,0,0,0,0
2014-02-26 22:19:28,141,446725235325,0,0,0,3,1,Passive,1,Passive,0.013891,0.795893,0.00239089,0.136988,0.00380962,0.218275,0.257073,-0.936656,0.118868,0.206058,7,0,4,3,1,0,0,0,0,131361,129.411,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0154749,0.0240697,0.0248039,0.952617,0.510468,0.429112,0.897501,7,0,0,0,0,0,0,0
2014-02-26 22:20:33,217,446725300401,0,0,0,3,1,Passive,1,Passive,0.0117282,0.671977,0.00372668,0.213523,0.00215034,0.123205,0.246001,-0.790297,0.531039,0.181418,7,0,4,3,1,0,0,0,0,131394,121.864,0,0,0,0,0,0,6,1,0,0,0,4,0,0.019486,0.0155773,0.0261952,0.939948,0.441565,0.235814,0.0743359,7,0,0,0,0,0,0,0
