'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-27 22:10:13,66,444132680250,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 22:11:13,188,444132740372,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 22:12:13,400,444132800584,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 22:13:13,637,444132860821,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 22:14:13,714,444132920898,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 22:15:13,825,444132981009,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 22:16:13,974,444133041158,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 22:17:14,118,444133101302,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 22:18:14,321,444133161505,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 22:19:14,502,444133221686,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 22:20:14,658,444133281842,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 22:21:14,837,444133342021,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 22:22:14,974,444133402158,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 22:23:15,186,444133462370,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 22:24:15,317,444133522501,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 22:25:15,560,444133582744,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 22:26:15,649,444133642833,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 22:27:15,804,444133702988,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 22:28:15,939,444133763123,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 22:29:16,98,444133823282,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 22:30:16,250,444133883434,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 22:31:16,380,444133943564,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 22:32:16,528,444134003712,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 22:33:16,641,444134063825,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 22:34:16,794,444134123978,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 22:35:16,932,444134184116,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 22:36:17,105,444134244289,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 22:37:17,166,444134304350,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 22:38:17,302,444134364486,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 22:39:17,423,444134424607,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 22:40:17,601,444134484785,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 22:41:17,761,444134544945,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 22:42:17,936,444134605120,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 22:43:18,115,444134665299,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 22:44:18,217,444134725401,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 22:45:18,323,444134785507,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 22:46:18,462,444134845646,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 22:47:18,631,444134905815,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 22:48:18,776,444134965960,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 22:49:18,912,444135026096,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 22:50:19,23,444135086207,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 22:51:19,138,444135146322,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 22:52:19,275,444135206459,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 22:53:19,419,444135266603,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 22:54:19,560,444135326744,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 22:55:19,647,444135386831,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 22:56:19,830,444135447014,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 22:57:20,38,444135507222,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 22:58:20,267,444135567451,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 22:59:20,411,444135627595,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:00:20,573,444135687757,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:01:20,758,444135747942,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:02:20,998,444135808182,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:03:21,257,444135868441,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:04:21,428,444135928612,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:05:21,526,444135988710,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:06:21,793,444136048977,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:07:21,920,444136109104,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:08:21,985,444136169169,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:09:22,299,444136229483,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:10:22,528,444136289712,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:11:22,724,444136349908,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:12:22,877,444136410061,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:13:22,998,444136470182,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:14:23,183,444136530367,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:15:23,468,444136590652,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:16:23,615,444136650799,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:17:23,733,444136710917,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:18:24,10,444136771194,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:19:24,177,444136831361,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:20:24,327,444136891511,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:21:24,451,444136951635,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:22:24,497,444137011681,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:23:24,708,444137071892,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:24:24,867,444137132051,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:25:24,982,444137192166,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:26:25,127,444137252311,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:27:25,272,444137312456,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:28:25,364,444137372548,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:29:25,511,444137432695,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:30:25,754,444137492938,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:31:25,954,444137553138,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:32:26,123,444137613307,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:33:26,313,444137673497,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:34:26,462,444137733646,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:35:26,592,444137793776,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:36:26,767,444137853951,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:37:26,960,444137914144,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:38:27,100,444137974284,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:39:27,237,444138034421,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:40:27,364,444138094548,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:41:27,517,444138154701,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:42:27,593,444138214777,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:43:27,809,444138274993,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:44:27,956,444138335140,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:45:28,165,444138395349,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:46:28,307,444138455491,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:47:28,485,444138515669,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:48:28,626,444138575810,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:49:28,788,444138635972,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:50:28,939,444138696123,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:51:29,140,444138756324,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:52:29,205,444138816389,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:53:29,546,444138876730,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:54:29,754,444138936938,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:55:29,993,444138997177,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:56:30,220,444139057404,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:57:30,382,444139117566,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:58:30,533,444139177717,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 23:59:30,736,444139237920,0,0,0,100,100,100,100,100,100,100,0,0,0,0,0,0x03FF1FFF,0,2900,0,2900,0,2900,0,2900,0,2900,0,2900,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 20:04:23,339,444125130523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 19:50:56,753,444124323937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 19:52:01,756,444124388940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 19:53:06,792,444124453976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 19:54:11,775,444124518959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 19:55:16,806,444124583990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-27 07:06:47,424,444078474608,63288,88,63223,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,4.222,2500,0.018,2500,0.002,2500,0.438,2500,0.238,2500,0.532,2500,2.90004,2.00054,0,110,60956,65373,9.89601,0,0,0,0
2014-01-27 07:07:48,594,444078535778,63318,88,63254,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.04,2500,0.016,2500,0.002,2500,1.258,2500,0.01,2500,2.264,2500,0,0,0,64422,62756,1173,9.89601,0,0,0,0
