'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-17 20:24:32,903,443262340087,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14917e+032,0,0,0,,,,,,,
2014-01-17 20:25:33,701,443262400885,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15249e+032,1.02124e+025,-1.42443e+008,6.97353e-028,,,,,,,
2014-01-17 20:26:34,197,443262461381,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15249e+032,2.55311e+024,-1.42443e+008,-2.80412e-005,,,,,,,
2014-01-17 20:27:34,586,443262521770,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15544e+032,0,0,0,,,,,,,
2014-01-17 20:28:35,40,443262582224,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14699e+032,6.73747e-027,0.000122461,-1.50316e-025,,,,,,,
2014-01-17 20:29:35,452,443262642636,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.77776e-017,1.03846e+034,5.95273e-024,,,,,,,
2014-01-17 20:30:35,888,443262703072,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14387e+032,0,0,0,,,,,,,
2014-01-17 20:31:36,381,443262763565,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15432e+032,0,0,0,,,,,,,
2014-01-17 20:32:36,832,443262824016,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.1111e-016,2.59615e+033,3.26328e-024,,,,,,,
2014-01-17 20:33:37,267,443262884451,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14878e+032,9.90565e+027,-3.11325e-011,-37.8867,,,,,,,
2014-01-17 20:34:37,670,443262944854,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14864e+032,0,0,0,,,,,,,
2014-01-17 20:35:38,136,443263005320,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77777e-015,1.66153e+035,1.91806e-024,,,,,,,
2014-01-17 20:36:38,545,443263065729,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77777e-015,4.15384e+034,7.95535e-024,,,,,,,
2014-01-17 20:37:38,974,443263126158,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14385e+032,0,0,0,,,,,,,
2014-01-17 20:38:39,427,443263186611,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.1111e-016,1.66153e+035,5.784e-024,,,,,,,
2014-01-17 20:39:39,851,443263247035,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14764e+032,-4.52131e-019,7.29883e-012,-4.18437e-025,,,,,,,
2014-01-17 20:40:40,299,443263307483,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44442e-016,1.70141e+038,3.67586e-024,,,,,,,
2014-01-17 20:41:40,715,443263367899,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14848e+032,-7.06454e-021,1.82554e-012,-8.69363e-025,,,,,,,
2014-01-17 20:42:41,79,443263428263,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.84443e-014,6.64614e+035,5.9704e-024,,,,,,,
2014-01-17 20:43:41,550,443263488734,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15525e+032,1.55807e+020,-2172.94,0.000180114,,,,,,,
2014-01-17 20:44:41,967,443263549151,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15453e+032,0,0,0,,,,,,,
2014-01-17 20:45:42,452,443263609636,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.11114e-016,1.66153e+035,2.07664e-024,,,,,,,
2014-01-17 20:46:42,928,443263670112,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14467e+032,-7.06454e-021,3.95742e-031,-2.02923e-024,,,,,,,
2014-01-17 20:47:43,360,443263730544,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15446e+032,0,0,0,,,,,,,
2014-01-17 20:48:43,814,443263790998,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14617e+032,2.1869e+023,3.8519e-034,3.2913e+009,,,,,,,
2014-01-17 20:49:44,256,443263851440,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,2.79421e-038,3.47875e-038,-1.07314e-011,,,,,,,
2014-01-17 20:50:44,698,443263911882,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15284e+032,0,0,0,,,,,,,
2014-01-17 20:51:45,132,443263972316,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-17 20:52:45,577,443264032761,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.151e+032,-1.07228e-025,1.03846e+034,1.84987e-024,,,,,,,
2014-01-17 20:53:45,981,443264093165,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15427e+032,1.77641e-015,3.76216e-037,-2.85492e-014,,,,,,,
2014-01-17 20:54:46,406,443264153590,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15487e+032,-8,-136560,1.17012e-010,,,,,,,
2014-01-17 20:55:46,854,443264214038,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,-4.39078e-022,1.62259e+032,6.91491e-024,,,,,,,
2014-01-17 20:56:47,285,443264274469,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15125e+032,-2.74424e-023,2.59615e+033,7.03751e-024,,,,,,,
2014-01-17 20:57:47,728,443264334912,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1515e+032,1.19217e-007,6.31128e-030,1.60751e+020,,,,,,,
2014-01-17 20:58:48,198,443264395382,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14388e+032,0,0,0,,,,,,,
2014-01-17 20:59:48,610,443264455794,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15264e+032,-1.078e-025,1.19569e-007,-3.97053e-022,,,,,,,
2014-01-17 21:00:49,81,443264516265,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15269e+032,9.90595e+027,-4.03846e+022,-9.6707e+025,,,,,,,
2014-01-17 21:01:49,858,443264577042,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14392e+032,3.96238e+028,-0.000522167,-6.92831e-007,,,,,,,
2014-01-17 21:02:51,386,443264638570,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.61692e-027,2.59615e+033,2.85903e-024,,,,,,,
2014-01-17 21:03:51,788,443264698972,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14626e+032,0,0,0,,,,,,,
2014-01-17 21:04:52,258,443264759442,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15427e+032,3.9625e+028,-5.11238e-007,-5.04699e+007,,,,,,,
2014-01-17 21:05:52,583,443264819767,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14585e+032,4.21092e-028,7.47355e-009,-1.6136e-021,,,,,,,
2014-01-17 21:06:53,94,443264880278,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15472e+032,0,0,0,,,,,,,
2014-01-17 21:07:53,551,443264940735,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15492e+032,9.90625e+027,-2216.06,-0.0796852,,,,,,,
2014-01-17 21:08:53,971,443265001155,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14927e+032,-546625,2.98969e-008,-4.81742e-022,,,,,,,
2014-01-17 21:09:54,399,443265061583,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15472e+032,0,0,0,,,,,,,
2014-01-17 21:10:54,797,443265121981,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14472e+032,-6.60809e+029,1.58302e-030,-6.4214e-021,,,,,,,
2014-01-17 21:11:55,194,443265182378,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-17 21:12:55,670,443265242854,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.25359e+015,-2.40741e-035,8.17209e-025,,,,,,,
2014-01-17 21:13:56,146,443265303330,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15531e+032,4.01787e+028,-1.52343e+014,-4.1488e+010,,,,,,,
2014-01-17 21:14:56,606,443265363790,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15492e+032,9.90625e+027,-0.0338249,-1.14174e+027,,,,,,,
2014-01-17 21:15:57,474,443265424658,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14838e+032,-1.13033e-019,9.89537e-032,-4.20311e-021,,,,,,,
2014-01-17 21:16:57,874,443265485058,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.76457e-037,4.15384e+034,1.67496e-024,,,,,,,
2014-01-17 21:17:58,308,443265545492,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15307e+032,0,0,0,,,,,,,
2014-01-17 21:18:58,728,443265605912,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14437e+032,-1.73227e+035,1.91329e-006,-5.38512e-021,,,,,,,
2014-01-17 21:19:59,247,443265666431,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.4423e+017,1.66153e+035,2.80552e-024,,,,,,,
2014-01-17 21:20:59,642,443265726826,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-17 21:21:59,996,443265787180,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1562e+032,-546609,7.47423e-009,-1.01893e-021,,,,,,,
2014-01-17 21:23:01,55,443265848239,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14477e+032,-2.18643e+006,0.000122439,-4.38085e-021,,,,,,,
2014-01-17 21:24:01,548,443265908732,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.77785e-017,-9.62965e-035,4.71671e-024,,,,,,,
2014-01-17 21:25:02,2,443265969186,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14709e+032,-2.23891e+009,2.98942e-008,-8.08853e-022,,,,,,,
2014-01-17 21:26:02,473,443266029657,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15482e+032,1.01638e+028,-0.539719,-8.98198e+021,,,,,,,
2014-01-17 21:27:02,940,443266090124,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-3.87175e+025,1.06338e+037,5.84974e-024,,,,,,,
2014-01-17 21:28:03,398,443266150582,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15209e+032,9.73848e+018,-543.204,4.82835e-039,,,,,,,
2014-01-17 21:29:03,830,443266211014,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15284e+032,-9.80374e-038,1.58297e-030,-1.02211e-021,,,,,,,
2014-01-17 21:30:04,267,443266271451,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15059e+032,0,0,0,,,,,,,
2014-01-17 21:31:05,104,443266332288,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14511e+032,-1.6133e+026,7.65361e-006,-2.62132e-022,,,,,,,
2014-01-17 21:32:05,583,443266392767,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15497e+032,4.00336e+028,-0.00845719,-3.84424e+025,,,,,,,
2014-01-17 21:33:06,25,443266453209,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14923e+032,0,0,0,,,,,,,
2014-01-17 21:34:06,443,443266513627,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15343e+032,-3.93873e+022,0.0313454,-2.83697e-023,,,,,,,
2014-01-17 21:35:07,217,443266574401,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15219e+032,1.41689e+008,-34769,-2.48361e-024,,,,,,,
2014-01-17 21:36:07,619,443266634803,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1462e+032,0,0,0,,,,,,,
2014-01-17 21:37:08,50,443266695234,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15531e+032,-6.57918e-030,1.91334e-006,-2.31223e-023,,,,,,,
2014-01-17 21:38:08,432,443266755616,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15452e+032,4.05885e+028,-2.79052e-026,-0.00168791,,,,,,,
2014-01-17 21:39:08,854,443266816038,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14439e+032,0,0,0,,,,,,,
2014-01-17 21:40:09,367,443266876551,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.1111e-016,4.05648e+031,8.18585e-025,,,,,,,
2014-01-17 21:41:09,951,443266937135,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15472e+032,4.03939e+028,-4.46786e-025,-0.0078361,,,,,,,
2014-01-17 21:42:10,998,443266998182,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14639e+032,0,0,0,,,,,,,
2014-01-17 21:43:11,430,443267058614,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15076e+032,0,0,0,,,,,,,
2014-01-17 21:44:11,895,443267119079,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14692e+032,0,0,0,,,,,,,
2014-01-17 21:45:12,297,443267179481,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15066e+032,5.00444e-040,1.91323e-006,-6.33411e-024,,,,,,,
2014-01-17 21:46:13,23,443267240207,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14836e+032,0.000122163,-6.01853e-036,1.05197e-024,,,,,,,
2014-01-17 21:47:13,460,443267300644,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.9126e-011,2.65846e+036,7.53646e-025,,,,,,,
2014-01-17 21:48:13,918,443267361102,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15249e+032,2.55311e+024,-1.42443e+008,-3.43873e+012,,,,,,,
2014-01-17 21:49:14,313,443267421497,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,9.80431e-038,1.58345e-030,-4.67965e-025,,,,,,,
2014-01-17 21:50:15,134,443267482318,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14841e+032,7.58572e-012,0.000122443,-8.66258e-025,,,,,,,
2014-01-17 21:51:15,569,443267542753,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14447e+032,5.00444e-040,1.58321e-030,-2.29981e-025,,,,,,,
2014-01-17 21:52:16,9,443267603193,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15539e+032,0,0,0,,,,,,,
2014-01-17 21:53:16,460,443267663644,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14496e+032,2.63182e-029,2.53291e-029,-1.82192e-025,,,,,,,
2014-01-17 21:54:17,352,443267724536,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-17 21:55:17,814,443267784998,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,6.43399e-037,1.98379e-040,,,,,,,
2014-01-17 21:56:18,295,443267845479,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14795e+032,0,0,0,,,,,,,
2014-01-17 21:57:18,772,443267905956,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.8548e-034,1.66153e+035,3.80208e-024,,,,,,,
2014-01-17 21:58:19,515,443267966699,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15515e+032,6.6225e-024,4.25353e+037,5.55383e-025,,,,,,,
2014-01-17 21:59:19,919,443268027103,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14621e+032,0,0,0,,,,,,,
2014-01-17 22:00:20,283,443268087467,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14432e+032,1.60634e-033,1.58331e-030,-4.54739e-026,,,,,,,
2014-01-17 22:01:21,291,443268148475,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.19442e+026,6.49037e+032,6.37218e-024,,,,,,,
2014-01-17 22:02:21,759,443268208943,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.0596e-022,-0,8.14003e-025,,,,,,,
2014-01-17 22:03:22,214,443268269398,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14506e+032,4.11211e-031,1.01301e-028,-4.30655e-026,,,,,,,
2014-01-17 22:04:22,605,443268329789,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15219e+032,3.96226e+028,-0.0339003,-7.13935e+022,,,,,,,
2014-01-17 22:05:23,511,443268390695,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,1.06419e+037,6.64634e+035,6.36784e-024,,,,,,,
2014-01-17 22:06:23,942,443268451126,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15556e+032,4.41534e-022,513.594,-9.83414e-027,,,,,,,
2014-01-17 22:07:24,858,443268512042,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15219e+032,4.03044e+028,-8.64503,-2.96796e+020,,,,,,,
2014-01-17 22:08:25,248,443268572432,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14929e+032,0,0,0,,,,,,,
2014-01-17 22:09:25,720,443268632904,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14878e+032,3.96226e+028,-2.83156e-023,-1.0526e-008,,,,,,,
2014-01-17 22:10:26,134,443268693318,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14427e+032,-1.13029e-019,3.95815e-031,-8.30217e-027,,,,,,,
2014-01-17 22:11:26,563,443268753747,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15463e+032,0,0,0,,,,,,,
2014-01-17 22:12:27,42,443268814226,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14457e+032,-7.06434e-021,0.125385,-1.81004e-026,,,,,,,
2014-01-17 22:13:27,467,443268874651,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.64908e-023,1.03846e+034,3.21694e-024,,,,,,,
2014-01-17 22:14:27,909,443268935093,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14521e+032,-4.41534e-022,2.53244e-029,-4.93851e-026,,,,,,,
2014-01-17 22:15:28,352,443268995536,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14381e+032,0,0,0,,,,,,,
2014-01-17 22:16:28,741,443269055925,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15199e+032,-7.23409e-018,4.67139e-010,-3.40038e-026,,,,,,,
2014-01-17 22:17:29,210,443269116394,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.77776e-017,1.03846e+034,6.09945e-024,,,,,,,
2014-01-17 22:18:29,606,443269176790,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15466e+032,0,0,0,,,,,,,
2014-01-17 22:19:30,34,443269237218,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14947e+032,-2.82582e-020,131480,-8.39174e-026,,,,,,,
2014-01-17 22:20:30,503,443269297687,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14481e+032,-4.52131e-019,513.625,-5.12199e-026,,,,,,,
2014-01-17 22:21:30,989,443269358173,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14692e+032,0,0,0,,,,,,,
2014-01-17 22:22:31,395,443269418579,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15046e+032,-7.06454e-021,513.578,-3.97681e-025,,,,,,,
2014-01-17 22:23:31,858,443269479042,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.13777e-013,1.66153e+035,4.41469e-024,,,,,,,
2014-01-17 22:24:32,318,443269539502,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15545e+032,0,0,0,,,,,,,
2014-01-17 22:25:32,758,443269599942,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14439e+032,0,0,0,,,,,,,
2014-01-17 22:26:33,200,443269660384,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15105e+032,-4.52131e-019,4.67097e-010,-2.80475e-025,,,,,,,
2014-01-17 22:27:33,615,443269720799,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14556e+032,-4.52131e-019,0.00783753,-1.23274e-025,,,,,,,
2014-01-17 22:28:34,49,443269781233,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15531e+032,0,0,0,,,,,,,
2014-01-17 22:29:34,487,443269841671,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.1111e-016,4.05648e+031,2.46104e-024,,,,,,,
2014-01-17 22:30:34,944,443269902128,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.9444e-018,2.59615e+033,3.66355e-024,,,,,,,
2014-01-17 22:31:35,389,443269962573,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14683e+032,0,0,0,,,,,,,
2014-01-17 22:32:35,855,443270023039,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
