'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector (wx),'StateVector (wx),'StateVector (wy),'StateVector (wy),'StateVector (wz),'StateVector (wz),'StateVector (q1),'StateVector (q2),'StateVector (q3),'StateVector (qs),'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length,'QS Data[0],'QS Data[1],'QS Data[2],'QS Data[3],'Estimate Code,'Estimate UseSTR,'Estimate STR Status
2014-02-25 18:38:01,814,446625548998,0,0,0,3,1,Passive,1,Passive,0.00942352,0.539928,-0.0119847,-0.686674,0.000175268,0.0100421,-0.444052,-0.244044,0.170583,-0.845081,7,1,1,5,4,0,0,0,0,82529,104.385,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130916,0.0132473,0.0138093,0.0454815,0.0429752,0.0629253,0.0292045,7,0,0,0,0,0,0,0
2014-02-25 18:39:07,9,446625614193,0,0,0,3,1,Passive,1,Passive,0.00662767,0.379738,-0.0110614,-0.633771,0.00298488,0.171021,-0.561593,0.137189,0.296722,-0.760098,7,1,1,3,4,0,0,0,0,82562,108.957,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134785,0.0139176,0.0128168,0.0512186,0.0452583,0.0555952,0.0349937,7,0,0,0,0,0,0,0
2014-02-25 18:40:12,53,446625679237,0,0,0,3,1,Passive,1,Passive,0.0026303,0.150705,-0.0140271,-0.803694,0.00709794,0.406682,-0.457482,0.552052,0.363102,-0.595068,7,3,3,6,1,0,0,0,0,82594,113.485,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137601,0.0133829,0.0132487,0.0631589,0.0398157,0.0448151,0.0411618,7,0,0,0,0,0,0,0
2014-02-25 18:41:17,83,446625744267,0,0,0,3,1,Passive,1,Passive,0.00531031,0.304258,-0.00944636,-0.541237,0.00871832,0.499523,-0.258033,0.862589,0.227935,-0.370682,7,3,6,3,4,0,0,0,0,82627,118.214,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0129684,0.0128035,0.0146894,0.0662701,0.0282093,0.0459321,0.0483967,7,0,0,0,0,0,0,0
2014-02-25 18:42:22,116,446625809300,0,0,0,3,1,Passive,1,Passive,0.0086814,0.497408,-0.0083401,-0.477853,0.00875317,0.50152,0.00875519,0.992227,-0.0544398,-0.111561,7,4,4,6,5,0,0,0,0,82659,122.804,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134362,0.0134323,0.0138655,0.0566268,0.0212806,0.0595768,0.0544965,7,0,0,0,0,0,0,0
2014-02-25 18:43:27,141,446625874325,0,0,0,3,1,Passive,1,Passive,0.00991582,0.568135,-0.00967688,-0.554444,0.00689551,0.395084,0.187186,0.881162,-0.384741,0.201217,7,4,5,2,4,0,0,0,0,82692,127.464,1,0,1,0,0,0,6,1,1,0,0,4,0,0.015016,0.0131361,0.0127852,0.0430452,0.0308588,0.0693367,0.0563251,7,0,0,0,0,0,0,0
2014-02-25 18:44:32,212,446625939396,0,0,0,3,1,Passive,1,Passive,0.0124942,0.715863,-0.0104658,-0.599644,-0.00102719,-0.0588535,0.241887,0.576548,-0.630615,0.459792,7,2,2,5,4,0,0,0,0,82724,131.816,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134839,0.0130794,0.0146703,0.0563606,0.04099,0.0648398,0.0496427,7,0,0,0,0,0,0,0
2014-02-25 18:45:37,234,446626004418,0,0,0,3,1,Passive,1,Passive,0.00652169,0.373665,-0.00982671,-0.563029,0.00491988,0.281888,0.20683,0.210548,-0.703252,0.646783,7,2,2,1,4,0,0,0,0,82757,136.004,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0127927,0.0146771,0.0140911,0.0818089,0.0434567,0.0497533,0.038113,7,0,0,0,0,0,0,0
2014-02-25 18:46:42,280,446626069464,0,0,0,3,1,Passive,1,Passive,0.00421105,0.241276,-0.0124869,-0.71545,0.00773916,0.443421,0.0617513,-0.19852,-0.613955,0.76147,7,2,3,2,1,0,0,0,0,82789,139.605,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0149899,0.0141962,0.0126829,0.0978486,0.042319,0.0360462,0.0319393,7,0,0,0,0,0,0,0
2014-02-25 18:47:47,618,446626134802,0,0,0,3,1,Passive,1,Passive,0.00355233,0.203534,-0.0101111,-0.579323,0.0119963,0.687335,-0.108243,-0.561901,-0.283333,0.769593,7,3,3,4,1,0,0,0,0,82822,142.622,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138086,0.0126783,0.0156457,0.0867549,0.047707,0.0572493,0.0404898,7,0,0,0,0,0,0,0
2014-02-25 18:48:53,11,446626200195,0,0,0,3,1,Passive,1,Passive,0.00671907,0.384975,-0.00908613,-0.520597,0.00871419,0.499286,-0.18524,-0.746183,0.122377,0.627631,7,3,3,4,1,0,0,0,0,82855,144.637,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130115,0.0138602,0.0155104,0.0553646,0.060289,0.0796666,0.051414,7,0,0,0,0,0,0,0
2014-02-25 18:49:58,155,446626265339,0,0,0,3,1,Passive,1,Passive,0.00653512,0.374435,-0.0101076,-0.579124,0.00844925,0.484106,-0.201773,-0.794381,0.478668,0.31484,7,4,4,3,1,0,0,0,0,82887,145.317,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0166243,0.0129472,0.0127026,0.0453381,0.0608846,0.0849611,0.0547565,7,0,0,0,0,0,0,0
2014-02-25 18:51:03,168,446626330352,0,0,0,3,1,Passive,1,Passive,0.00699889,0.401007,-0.0103565,-0.593386,0.00617498,0.3538,-0.116113,-0.631669,0.766097,-0.0246308,7,4,4,2,1,0,0,0,0,82920,144.418,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0152975,0.0133692,0.0138045,0.0789577,0.0604703,0.0600827,0.0463594,7,0,0,0,0,0,0,0
2014-02-25 18:52:08,200,446626395384,0,0,0,3,1,Passive,1,Passive,0.00557166,0.319233,-0.0112995,-0.647416,0.00557851,0.319625,0.0375475,-0.398565,0.851653,-0.338265,7,2,2,5,4,0,0,0,0,82952,141.845,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0127654,0.0157114,0.0136303,0.0960556,0.0520628,0.0309454,0.0400015,7,0,0,0,0,0,0,0
2014-02-25 18:53:13,256,446626460440,0,0,0,3,1,Passive,1,Passive,0.00468712,0.268552,-0.0113085,-0.647928,0.00880842,0.504685,0.199357,-0.115302,0.723881,-0.650353,7,2,2,1,4,0,0,0,0,82985,137.453,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136139,0.015442,0.0126679,0.0895698,0.0440607,0.0428788,0.0356617,7,0,0,0,0,0,0,0
2014-02-25 18:54:18,270,446626525454,0,0,0,3,1,Passive,1,Passive,0.00284103,0.162779,-0.0109376,-0.626678,0.0152425,0.87333,0.313714,0.139709,0.311532,-0.88601,7,1,1,3,2,0,0,0,0,83017,131.636,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136511,0.0130667,0.0146393,0.0639266,0.0441722,0.0697567,0.0272673,7,0,0,0,0,0,0,0
2014-02-25 18:55:23,742,446626590926,0,0,0,3,1,Passive,1,Passive,0.00589668,0.337855,-0.00914953,-0.524229,0.0100267,0.574488,0.248057,0.37022,-0.0942371,-0.890238,7,3,3,1,6,0,0,0,0,83050,124.225,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129123,0.0126014,0.0152036,0.0455192,0.0467867,0.0735205,0.0260849,7,0,0,0,0,0,0,0
2014-02-25 18:56:29,13,446626656197,0,0,0,3,1,Passive,1,Passive,0.0086266,0.494268,-0.00943282,-0.540461,0.00933465,0.534836,0.109394,0.471074,-0.534356,-0.693243,7,6,6,3,4,0,0,0,0,83083,115.601,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0140309,0.0128583,0.0135484,0.0489064,0.047697,0.0593347,0.035965,7,0,0,0,0,0,0,0
2014-02-25 18:57:34,113,446626721297,0,0,0,3,1,Passive,1,Passive,0.00658313,0.377185,-0.00995217,-0.570217,0.0087276,0.500055,-0.107256,0.45713,-0.827699,-0.307316,7,4,4,6,3,0,0,0,0,83115,106.307,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139284,0.0135692,0.0127011,0.053245,0.0474127,0.0345478,0.0503305,7,0,0,0,0,0,0,0
2014-02-25 18:58:39,167,446626786351,0,0,0,3,1,Passive,1,Passive,0.00611303,0.350251,-0.0130323,-0.746694,0.00786375,0.450559,-0.309337,0.344141,-0.878783,0.116696,7,5,5,2,4,0,0,0,0,83148,96.0741,1,0,1,0,0,0,6,1,1,0,0,4,0,0.0130671,0.0137406,0.0132223,0.0480342,0.0465471,0.0277845,0.0576251,7,0,0,0,0,0,0,0
2014-02-25 18:59:44,213,446626851397,0,0,0,3,1,Passive,1,Passive,0.00719437,0.412207,-0.00891453,-0.510765,0.00726336,0.41616,-0.398226,0.136174,-0.762641,0.491174,7,2,2,5,4,0,0,0,0,83180,85.8215,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0127996,0.013345,0.013866,0.043627,0.045266,0.0386425,0.0553548,7,0,0,0,0,0,0,0
2014-02-25 19:00:49,233,446626916417,0,0,0,3,1,Passive,1,Passive,0.00848529,0.486171,-0.00971638,-0.556708,0.00877535,0.502791,-0.412487,-0.116925,-0.446386,0.785444,7,2,1,2,4,0,0,0,0,83213,75.2582,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0139967,0.0130104,0.0130963,0.0525285,0.0448388,0.0478624,0.0414413,7,0,0,0,0,0,0,0
2014-02-25 19:01:54,283,446626981467,0,0,0,3,1,Passive,1,Passive,0.0094942,0.543978,-0.0107979,-0.618676,0.00704356,0.403566,-0.277473,-0.387704,-0.0196083,0.878811,7,3,3,1,4,0,0,0,0,83245,65.3451,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143474,0.0130147,0.0130114,0.0634193,0.0480951,0.0476541,0.0266179,7,0,0,0,0,0,0,0
2014-02-25 19:02:59,754,446627046938,0,0,0,3,1,Passive,1,Passive,0.00789041,0.452087,-0.010144,-0.58121,0.0060662,0.347568,-0.108022,-0.564659,0.349954,0.73961,7,3,3,6,4,0,0,0,0,83278,55.755,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128197,0.0146363,0.0132945,0.0606488,0.05635,0.0434324,0.0397258,7,0,0,0,0,0,0,0
2014-02-25 19:04:04,768,446627111952,0,0,0,3,1,Passive,1,Passive,0.00622569,0.356706,-0.0121273,-0.694843,0.00713159,0.40861,0.102673,-0.691254,0.621008,0.35493,7,4,6,4,1,0,0,0,0,83311,47.065,0,1,0,0,0,0,6,1,1,0,0,4,0,0.013514,0.0151659,0.012643,0.04463,0.0583609,0.0459515,0.065747,7,0,0,0,0,0,0,0
2014-02-25 19:05:10,12,446627177196,0,0,0,3,1,Passive,1,Passive,0.008744,0.500994,-0.00928061,-0.53174,0.00747597,0.428342,0.20942,-0.568498,0.793648,-0.055475,7,4,5,4,1,0,0,0,0,83343,39.7213,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0138153,0.0128567,0.0152488,0.0518993,0.0614639,0.0433577,0.0742318,7,0,0,0,0,0,0,0
2014-02-25 19:06:15,44,446627242228,0,0,0,3,1,Passive,1,Passive,0.0120449,0.69012,-0.00765187,-0.43842,0.00718778,0.411829,0.258993,-0.313069,0.774601,-0.484668,7,2,2,5,4,0,0,0,0,83376,33.5531,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0127433,0.0138541,0.0158974,0.0916379,0.0511118,0.0345098,0.0640436,7,0,0,0,0,0,0,0
2014-02-25 19:07:20,125,446627307309,0,0,0,3,1,Passive,1,Passive,0.0104355,0.597911,-0.0106297,-0.609039,0.00802751,0.459943,0.256906,0.0602514,0.56533,-0.781518,7,2,1,2,4,0,0,0,0,83408,29.2732,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0157387,0.0149048,0.0125544,0.118809,0.0426774,0.042163,0.0371934,7,0,0,0,0,0,0,0
2014-02-25 19:08:25,184,446627372368,0,0,0,3,1,Passive,1,Passive,0.0101552,0.581853,-0.0102238,-0.585782,0.0024012,0.137579,0.111316,0.475301,0.257619,-0.833865,7,3,3,4,1,0,0,0,0,83441,26.9536,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143404,0.0126162,0.0165155,0.105383,0.0533178,0.0743221,0.0400496,7,0,0,0,0,0,0,0
2014-02-25 19:09:30,215,446627437399,0,0,0,3,1,Passive,1,Passive,0.00611952,0.350623,-0.0118775,-0.680533,0.00268216,0.153677,0.0372522,0.770572,0.0157414,-0.636069,7,3,3,4,1,0,0,0,0,83473,26.8444,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129206,0.0141932,0.0164728,0.06294,0.0560048,0.0994557,0.065889,7,0,0,0,0,0,0,0
2014-02-25 19:10:35,282,446627502466,0,0,0,3,1,Passive,1,Passive,0.00454008,0.260127,-0.0118737,-0.680314,0.00784959,0.449749,0.106718,0.941515,-0.210549,-0.240478,7,4,4,3,6,0,0,0,0,83506,28.656,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0169298,0.0136344,0.0126058,0.0472375,0.0380131,0.107662,0.0676817,7,0,0,0,0,0,0,0
2014-02-25 19:11:41,19,446627568203,0,0,0,3,1,Passive,1,Passive,0.00823825,0.472017,-0.0109246,-0.625933,0.00817243,0.468246,0.196027,0.807404,-0.537613,0.143682,7,4,5,2,4,0,0,0,0,83539,31.8868,0,0,1,0,0,0,6,1,1,0,0,4,0,0.0150019,0.0131344,0.0148375,0.0862629,0.0395133,0.0810382,0.0450761,7,0,0,0,0,0,0,0
2014-02-25 19:12:46,30,446627633214,0,0,0,3,1,Passive,1,Passive,0.0086866,0.497706,-0.0113842,-0.652266,0.00861132,0.493392,0.243433,0.461808,-0.701178,0.485617,7,2,2,4,1,0,0,0,0,83571,35.896,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128575,0.0158498,0.0136349,0.101133,0.0408397,0.0426472,0.0425423,7,0,0,0,0,0,0,0
2014-02-25 19:13:51,106,446627698290,0,0,0,3,1,Passive,1,Passive,0.0104399,0.59816,-0.0111626,-0.639572,0.00747586,0.428335,0.261662,-0.0624373,-0.692963,0.668907,7,2,2,1,4,0,0,0,0,83604,40.5921,1,0,0,0,0,0,6,1,1,0,0,4,0,0.014636,0.0139049,0.013501,0.0824878,0.0432092,0.0388494,0.0596132,7,0,0,0,0,0,0,0
2014-02-25 19:14:56,141,446627763325,0,0,0,3,1,Passive,1,Passive,0.00682706,0.391162,-0.0119782,-0.6863,0.00501825,0.287525,0.158397,-0.521659,-0.584772,0.600687,7,3,3,4,1,0,0,0,0,83636,45.492,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126444,0.0128916,0.015783,0.0528885,0.038273,0.0592823,0.0668179,7,0,0,0,0,0,0,0
2014-02-25 19:16:01,173,446627828357,0,0,0,3,1,Passive,1,Passive,0.00540241,0.309535,-0.0133846,-0.766881,0.00843804,0.483464,-0.115113,-0.832057,-0.364375,0.402071,7,3,3,4,1,0,0,0,0,83669,50.7642,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0143339,0.0132507,0.0135446,0.0445542,0.0295691,0.0708551,0.0571529,7,0,0,0,0,0,0,0
2014-02-25 19:17:06,193,446627893377,0,0,0,3,1,Passive,1,Passive,0.00661091,0.378777,-0.0129737,-0.74334,0.0107897,0.618202,-0.479599,-0.868649,-0.00198011,0.124221,7,4,2,4,1,0,0,0,0,83701,56.0152,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0146574,0.0128182,0.0133522,0.0539433,0.0333663,0.0668311,0.042663,7,0,0,0,0,0,0,0
2014-02-25 19:18:11,243,446627958427,0,0,0,3,1,Passive,1,Passive,0.00725121,0.415464,-0.00992243,-0.568514,0.0113367,0.649544,-0.693903,-0.603331,0.382564,-0.0901936,7,2,2,4,1,0,0,0,0,83734,61.5134,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126787,0.014238,0.0136575,0.0523404,0.0445666,0.0505069,0.0489062,7,0,0,0,0,0,0,0
2014-02-25 19:19:16,256,446628023440,0,0,0,3,1,Passive,1,Passive,0.00876234,0.502045,-0.0108349,-0.620795,0.0108049,0.619078,-0.707316,-0.133267,0.66274,-0.206689,7,2,3,2,4,0,0,0,0,83766,66.8674,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0143826,0.0132218,0.0127313,0.0400677,0.0502673,0.0353466,0.0623079,7,0,0,0,0,0,0,0
2014-02-25 19:20:21,741,446628088925,0,0,0,3,1,Passive,1,Passive,0.00717488,0.41109,-0.0114194,-0.654285,0.00765365,0.438522,-0.464273,0.329712,0.799095,-0.19284,7,3,3,4,1,0,0,0,0,83799,72.369,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134125,0.0130836,0.0137225,0.0403125,0.0453385,0.0314035,0.0652217,7,0,0,0,0,0,0,0
2014-02-25 19:21:26,788,446628153972,0,0,0,3,1,Passive,1,Passive,0.00441928,0.253206,-0.0163331,-0.93582,0.00613158,0.351314,-0.0460674,0.599188,0.794191,-0.0900687,7,4,3,4,1,0,0,0,0,83832,77.8068,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0129326,0.0140954,0.0130834,0.0498069,0.0396814,0.0339612,0.0588278,7,0,0,0,0,0,0,0
2014-02-25 19:22:32,20,446628219204,0,0,0,3,1,Passive,1,Passive,0.00421954,0.241762,-0.0122598,-0.702437,0.00956126,0.54782,0.402034,0.676859,0.613464,-0.0623936,7,4,2,4,1,0,0,0,0,83864,82.9657,0,1,0,0,0,0,6,1,1,0,0,4,0,0.013581,0.0138258,0.0126284,0.0517885,0.0422576,0.0405735,0.0495584,7,0,0,0,0,0,0,0
2014-02-25 19:23:37,104,446628284288,0,0,0,3,1,Passive,1,Passive,0.0054346,0.311379,-0.0100433,-0.575441,0.0122663,0.702805,0.797339,0.533998,0.260468,-0.106076,7,2,2,4,1,0,0,0,0,83897,88.1315,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129113,0.0133133,0.0138105,0.0403311,0.0526361,0.0458048,0.0446456,7,0,0,0,0,0,0,0
2014-02-25 19:24:42,154,446628349338,0,0,0,3,1,Passive,1,Passive,0.00692651,0.39686,-0.00776999,-0.445188,0.0192331,1.10197,0.961701,0.0909245,-0.141867,-0.216189,7,1,1,4,6,0,0,0,0,83929,92.951,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129107,0.0128899,0.0142646,0.0224523,0.0624474,0.0435873,0.0467914,7,0,0,0,0,0,0,0
2014-02-25 19:25:47,207,446628414391,0,0,0,3,1,Passive,1,Passive,0.00773258,0.443044,-0.009729,-0.557431,0.0133514,0.764977,0.754845,-0.282662,-0.495426,-0.323826,7,3,6,3,1,0,0,0,0,83962,97.6944,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0135334,0.0126703,0.0138231,0.0359399,0.0602485,0.0377181,0.0467179,7,0,0,0,0,0,0,0
2014-02-25 19:26:52,247,446628479431,0,0,0,3,1,Passive,1,Passive,0.00865608,0.495957,-0.00827206,-0.473954,0.010335,0.592151,0.314719,-0.596122,-0.622472,-0.397642,7,6,6,4,1,0,0,0,0,83994,102.047,1,0,0,0,0,0,6,1,1,0,0,4,0,0.014014,0.0131201,0.0129482,0.0523907,0.0500061,0.0399477,0.042842,7,0,0,0,0,0,0,0
2014-02-25 19:27:57,701,446628544885,0,0,0,3,1,Passive,1,Passive,0.0107082,0.613537,-0.0093008,-0.532897,0.00957232,0.548454,-0.260943,-0.707527,-0.521185,-0.3996,7,4,5,4,1,0,0,0,0,84027,106.278,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0142282,0.0132049,0.0127871,0.0540046,0.0381175,0.0538174,0.0394696,7,0,0,0,0,0,0,0
2014-02-25 19:29:03,20,446628610204,0,0,0,3,1,Passive,1,Passive,0.00887989,0.50878,-0.00982344,-0.562842,0.00781051,0.447509,-0.68876,-0.565801,-0.263569,-0.368797,7,5,5,4,1,0,0,0,0,84060,110.25,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132684,0.0139459,0.0130711,0.0403063,0.039,0.0649807,0.0410138,7,0,0,0,0,0,0,0
2014-02-25 19:30:08,116,446628675300,0,0,0,3,1,Passive,1,Passive,0.00844615,0.483929,-0.00970031,-0.555787,0.00768774,0.440475,-0.915422,-0.328587,0.0413525,-0.228745,7,2,1,2,4,0,0,0,0,84092,113.881,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0128242,0.0147258,0.0127521,0.0259895,0.0462704,0.0660789,0.0457231,7,0,0,0,0,0,0,0
2014-02-25 19:31:13,148,446628740332,0,0,0,3,1,Passive,1,Passive,0.00935537,0.536023,-0.00867839,-0.497235,0.00803889,0.460594,-0.930919,0.074426,0.353295,-0.0550837,7,1,1,4,6,0,0,0,0,84125,117.431,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130394,0.0140432,0.0134525,0.0302684,0.0545551,0.0553926,0.0513699,7,0,0,0,0,0,0,0
2014-02-25 19:32:18,179,446628805363,0,0,0,3,1,Passive,1,Passive,0.0113106,0.648052,-0.00832716,-0.477111,0.0104206,0.597058,-0.666353,0.487959,0.548931,0.128628,7,0,3,4,6,0,0,0,0,84157,120.731,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0130889,0.0139576,0.017037,0.0721846,0.0768449,0.0483177,0.0582351,7,0,0,0,0,0,0,0
2014-02-25 19:33:23,250,446628870434,0,0,0,3,1,Passive,1,Passive,0.0113432,0.64992,-0.00872756,-0.500052,0.0100045,0.573218,-0.213947,0.77745,0.515721,0.289534,7,0,4,1,6,0,0,0,0,84190,124.038,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0186509,0.0144469,0.0284576,0.508423,0.389202,0.19673,0.345072,7,0,0,0,0,0,0,0
2014-02-25 19:34:28,278,446628935462,0,0,0,3,1,Passive,1,Passive,0.0111717,0.640093,-0.00979017,-0.560935,0.00788254,0.451636,0.250337,0.805126,0.320488,0.43173,7,0,4,1,5,0,0,0,0,84222,127.197,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0305054,0.0166479,0.0144741,0.447184,0.41067,0.758576,0.48418,7,0,0,0,0,0,0,0
2014-02-25 19:35:33,791,446629000975,0,0,0,3,1,Passive,1,Passive,0.0100735,0.577167,-0.00966794,-0.553932,0.00655221,0.375414,0.636235,0.61308,0.0358112,0.466964,7,0,4,1,5,0,0,0,0,84255,130.435,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0283329,0.0146797,0.0214313,0.0515184,0.283733,1.20949,0.312467,7,0,0,0,0,0,0,0
2014-02-25 19:36:39,7,446629066191,0,0,0,3,1,Passive,1,Passive,0.0102237,0.585778,-0.00852583,-0.488494,0.00549718,0.314965,0.83978,0.307104,-0.261653,0.36331,7,0,4,3,1,0,0,0,0,84288,133.647,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0144389,0.0275934,0.0221417,0.481967,0.0544584,1.39595,0.0886509,7,0,0,0,0,0,0,0
2014-02-25 19:37:44,158,446629131342,0,0,0,3,1,Passive,1,Passive,0.0101779,0.58315,-0.00973088,-0.557538,0.00563561,0.322897,0.834126,-0.0496019,-0.516472,0.18716,7,0,4,3,1,0,0,0,0,84320,136.666,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0186769,0.0317344,0.0134219,0.841328,0.270317,1.12467,0.574357,7,0,0,0,0,0,0,0
2014-02-25 19:38:49,217,446629196401,0,0,0,3,1,Passive,1,Passive,0.0115219,0.660157,-0.0103984,-0.595785,0.0066241,0.379533,0.597473,-0.45648,-0.657193,-0.0524369,7,0,4,1,6,0,0,0,0,84353,139.491,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0185636,0.0161306,0.0283705,0.893156,0.597487,0.487171,1.11038,7,0,0,0,0,0,0,0
2014-02-25 19:39:54,271,446629261455,0,0,0,3,1,Passive,1,Passive,0.011858,0.67941,-0.0113295,-0.649134,0.00688072,0.394236,0.181377,-0.728035,-0.604569,-0.267514,7,0,4,3,1,0,0,0,0,84385,141.625,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0145082,0.019908,0.0262851,0.50042,0.837073,0.284704,1.28065,7,0,0,0,0,0,0,0
2014-02-25 19:40:59,794,446629326978,0,0,0,3,1,Passive,1,Passive,0.0123675,0.708605,-0.0118775,-0.68053,0.00723319,0.414431,-0.333986,-0.772532,-0.342153,-0.417826,7,0,4,3,1,0,0,0,0,84418,142.704,0,0,0,0,0,0,6,1,0,0,0,4,0,0.023648,0.0227551,0.0140731,0.163033,0.875049,0.802412,0.805593,7,0,0,0,0,0,0,0
2014-02-25 19:42:05,10,446629392194,0,0,0,3,1,Passive,1,Passive,0.0107023,0.613197,-0.0102358,-0.586466,0.00729763,0.418123,-0.723017,-0.548314,0.0100928,-0.420114,7,0,4,3,1,0,0,0,0,84451,142.074,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0161459,0.0139185,0.0296253,0.618744,0.886824,0.981777,0.121761,7,0,0,0,0,0,0,0
2014-02-25 19:43:10,130,446629457314,0,0,0,3,1,Passive,1,Passive,0.0114845,0.658013,-0.0109587,-0.627888,0.00614601,0.35214,-0.866237,-0.207085,0.349486,-0.290876,7,0,4,3,1,0,0,0,0,84483,139.428,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0198904,0.0196156,0.0241499,0.686549,0.723192,0.802194,0.609873,7,0,0,0,0,0,0,0
2014-02-25 19:44:15,174,446629522358,0,0,0,3,1,Passive,1,Passive,0.0115595,0.66231,-0.0141424,-0.810298,0.00688789,0.394647,-0.711861,0.258107,0.648609,-0.0770836,7,0,4,3,1,0,0,0,0,84516,134.514,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0302344,0.015021,0.0146867,0.403951,0.409177,0.448209,1.35607,7,0,0,0,0,0,0,0
2014-02-25 19:45:20,183,446629587367,0,0,0,3,1,Passive,1,Passive,0.011118,0.637016,-0.0154669,-0.886187,0.0077633,0.444804,-0.247507,0.615174,0.733563,0.148952,7,0,4,3,1,0,0,0,0,84548,127.845,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0191227,0.0241351,0.0216866,0.306018,0.220708,0.0844874,1.7484,7,0,0,0,0,0,0,0
2014-02-25 19:46:25,789,446629652973,0,0,0,3,1,Passive,1,Passive,0.0102698,0.588416,-0.0147114,-0.842898,0.0112266,0.643235,0.365036,0.726678,0.53651,0.225488,7,0,4,3,1,0,0,0,0,84581,119.39,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0166182,0.0286258,0.01339,0.477154,0.518508,0.0866634,0.616306,7,0,0,0,0,0,0,0
2014-02-25 19:47:31,10,446629718194,0,0,0,3,1,Passive,1,Passive,0.0115845,0.663742,-0.0116864,-0.669583,0.0121413,0.695643,0.817483,0.555623,0.0949342,0.118292,7,0,4,3,1,0,0,0,0,84614,109.781,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0145664,0.0161308,0.028184,0.405692,0.654529,0.0925521,0.091089,7,0,0,0,0,0,0,0
